state,0.2,0.5,0.8,delta,lower_bound,upper_bound
26007,-1.0,38.0,53.800000000000004,82.5,-83.5,136.3
26009,-1.0,40.5,67.8,103.5,-104.5,171.3
26011,-1.0,14.0,44.2,69.0,-70.0,113.2
26013,-1.0,18.5,46.6,72.0,-73.0,118.6
26015,-1.0,102.0,182.20000000000002,276.0,-277.0,458.20000000000005
26017,-1.0,219.5,390.6,588.0,-589.0,978.6
26019,-1.0,29.5,58.00000000000001,90.0,-91.0,148.0
26021,-1.0,450.5,642.8000000000001,966.0,-967.0,1608.8000000000002
26023,-1.0,76.0,242.0,364.5,-365.5,606.5
26025,-1.0,270.5,530.0,796.5,-797.5,1326.5
26027,-1.0,85.0,139.8,211.5,-212.5,351.3
26029,-1.0,46.0,105.4,160.5,-161.5,265.9
26031,-1.0,36.0,54.4,84.0,-85.0,138.4
26033,-1.0,105.0,205.00000000000003,310.5,-311.5,515.5
26035,-1.0,42.5,90.2,138.0,-139.0,228.2
26037,-1.0,262.5,449.6,676.5,-677.5,1126.1
26039,-1.0,17.0,45.800000000000004,70.5,-71.5,116.30000000000001
26041,-1.0,88.0,177.6,268.5,-269.5,446.1
26043,-1.0,62.5,181.8,274.5,-275.5,456.3
26045,-1.0,292.5,488.6,735.0,-736.0,1223.6
26047,-1.0,67.5,114.60000000000001,174.0,-175.0,288.6
26049,-1.0,937.0,1343.0,2016.0,-2017.0,3359.0
26051,-1.0,45.5,68.2,105.0,-106.0,173.2
26053,-1.0,23.0,45.400000000000006,70.5,-71.5,115.9
26055,-1.0,145.0,277.8,418.5,-419.5,696.3
26057,-1.0,91.5,207.4,313.5,-314.5,520.9
26059,-1.0,45.0,131.4,199.5,-200.5,330.9
26061,-1.0,47.5,113.80000000000001,172.5,-173.5,286.3
26063,-1.0,52.0,111.00000000000001,169.5,-170.5,280.5
26065,-1.0,838.5,1352.2,2031.0,-2032.0,3383.2
26067,-1.0,127.0,241.4,364.5,-365.5,605.9
26069,-1.0,32.5,50.0,76.5,-77.5,126.5
26071,-1.0,24.0,43.400000000000006,67.5,-68.5,110.9
26073,-1.0,126.0,223.4,337.5,-338.5,560.9
26075,-1.0,359.0,646.8000000000001,972.0,-973.0,1618.8000000000002
26077,-1.0,750.0,1325.6000000000001,1990.5,-1991.5,3316.1000000000004
26079,-1.0,30.0,66.0,100.5,-101.5,166.5
26081,-1.0,1542.5,2137.4,3208.5,-3209.5,5345.9
26083,-1.0,3.0,6.2,12.0,-13.0,18.2
26085,-1.0,11.5,24.6,39.0,-40.0,63.6
26087,-1.0,148.5,251.4,379.5,-380.5,630.9
26089,-1.0,42.5,74.60000000000001,114.0,-115.0,188.60000000000002
26091,-1.0,229.0,369.2,556.5,-557.5,925.7
26093,-1.0,354.0,755.2,1135.5,-1136.5,1890.7
26095,-1.0,15.5,22.8,36.0,-37.0,58.8
26097,-1.0,24.0,60.800000000000004,93.0,-94.0,153.8
26099,-1.0,2375.5,2814.4,4224.0,-4225.0,7038.4
26101,-1.0,33.5,59.2,91.5,-92.5,150.7
26103,-1.0,167.0,338.2,510.0,-511.0,848.2
26105,-1.0,50.0,127.80000000000001,193.5,-194.5,321.3
26107,-1.0,67.5,119.0,180.0,-181.0,299.0
26109,-1.0,43.0,88.4,135.0,-136.0,223.4
26111,-1.0,169.5,262.20000000000005,396.0,-397.0,658.2
26113,-1.0,19.5,45.6,70.5,-71.5,116.1
26115,-1.0,355.5,482.40000000000003,726.0,-727.0,1208.4
26117,-1.0,101.0,238.0,358.5,-359.5,596.5
26119,-1.0,9.5,23.0,36.0,-37.0,59.0
26121,-1.0,382.5,551.4,829.5,-830.5,1380.9
26123,-1.0,65.0,177.6,268.5,-269.5,446.1
26125,-1.0,3158.5,4334.4,6504.0,-6505.0,10838.4
26127,-1.0,31.0,96.8,147.0,-148.0,243.8
26129,-1.0,33.0,53.2,82.5,-83.5,135.7
26131,-1.0,5.0,9.2,16.5,-17.5,25.7
26133,-1.0,31.5,56.2,87.0,-88.0,143.2
26135,-1.0,6.0,12.4,21.0,-22.0,33.4
26137,-1.0,39.0,80.4,123.0,-124.0,203.4
26139,-1.0,636.5,1002.6,1506.0,-1507.0,2508.6
26141,-1.0,9.5,17.6,28.5,-29.5,46.1
26143,-1.0,28.0,58.6,90.0,-91.0,148.6
26145,-1.0,432.5,713.0000000000001,1072.5,-1073.5,1785.5
26147,-1.0,353.5,467.8,703.5,-704.5,1171.3
26149,-1.0,91.0,185.6,280.5,-281.5,466.1
26151,-1.0,56.5,75.0,114.0,-115.0,189.0
26153,-1.0,25.0,44.400000000000006,69.0,-70.0,113.4
26155,-1.0,184.0,318.6,480.0,-481.0,798.6
26157,-1.0,122.0,187.60000000000002,283.5,-284.5,471.1
26159,-1.0,150.5,245.8,370.5,-371.5,616.3
26161,-1.0,871.0,1611.6,2419.5,-2420.5,4031.1
26163,-1.0,4736.0,7430.8,11148.0,-11149.0,18578.8
26165,-1.0,59.5,155.4,235.5,-236.5,390.9
27000,-1770.1999999999998,-366.5,1.0,2658.0,-4428.2,2659.0
27001,-25.4,-7.5,5.400000000000002,48.0,-73.4,53.400000000000006
27003,-972.2,-296.0,1.0,1461.0,-2433.2,1462.0
27005,-45.0,-26.5,1.0,69.0,-114.0,70.0
27007,-88.6,-45.0,1.0,135.0,-223.6,136.0
27009,-83.8,-41.5,1.0,127.5,-211.3,128.5
27011,-20.0,-8.0,1.0,31.5,-51.5,32.5
27013,-112.2,-61.5,1.0,171.0,-283.2,172.0
27015,-33.4,-15.5,1.0,52.5,-85.9,53.5
27017,-51.4,-25.5,25.0,115.5,-166.9,140.5
27019,-220.6,-84.0,1.0,333.0,-553.6,334.0
27021,-64.4,-44.0,12.000000000000007,117.0,-181.4,129.0
27023,-23.6,-9.5,1.2000000000000028,39.0,-62.6,40.2
27025,-92.39999999999999,-56.0,1.0,141.0,-233.39999999999998,142.0
27027,-101.4,-61.5,1.0,154.5,-255.9,155.5
27029,-9.0,-6.5,1.0,15.0,-24.0,16.0
27031,-11.0,-2.5,1.0,18.0,-29.0,19.0
27033,-26.2,-12.0,6.200000000000002,51.0,-77.2,57.2
27035,-108.8,-39.0,1.0,165.0,-273.8,166.0
27037,-1040.8,-267.0,1.0,1563.0,-2603.8,1564.0
27039,-48.8,-16.5,1.0,75.0,-123.8,76.0
27041,-99.0,-34.5,1.0,150.0,-249.0,151.0
27043,-27.8,-21.0,1.7763568394002505e-15,43.5,-71.3,43.5
27045,-35.2,-23.0,1.0,55.5,-90.7,56.5
27047,-81.8,-53.0,1.0,124.5,-206.3,125.5
27049,-95.39999999999999,-76.0,1.0,145.5,-240.89999999999998,146.5
27051,-5.8,-3.5,1.0,10.5,-16.3,11.5
27053,-3604.0,-823.0,1.0,5407.5,-9011.5,5408.5
27055,-23.4,-20.0,1.0,37.5,-60.9,38.5
27057,-24.4,-12.5,1.0,39.0,-63.4,40.0
27059,-71.8,-41.0,1.0,109.5,-181.3,110.5
27061,-110.0,-40.0,1.0,166.5,-276.5,167.5
27063,-17.8,-3.0,1.0,28.5,-46.3,29.5
27065,-24.8,-15.0,5.800000000000002,46.5,-71.3,52.300000000000004
27067,-56.8,-35.0,2.6645352591003757e-15,87.0,-143.8,87.0
27069,-12.4,-3.0,1.2000000000000002,22.5,-34.9,23.7
27071,-16.8,-8.0,2.6645352591003757e-15,27.0,-43.8,27.000000000000004
27073,-11.4,-7.0,3.4000000000000012,24.0,-35.4,27.400000000000002
27075,-16.0,-7.0,1.0,25.5,-41.5,26.5
27077,-3.8,0.0,1.0,7.5,-11.3,8.5
27079,-39.6,-19.5,1.0,61.5,-101.1,62.5
27081,-7.199999999999999,-3.0,1.4000000000000004,15.0,-22.2,16.4
27083,-58.2,-11.5,1.0,90.0,-148.2,91.0
27085,-71.6,-42.0,7.0000000000000036,120.0,-191.6,127.0
27087,-6.4,0.0,4.000000000000003,18.0,-24.4,22.000000000000004
27089,-10.6,-4.0,4.0,22.5,-33.1,26.5
27091,-35.4,-24.0,1.0,55.5,-90.9,56.5
27093,-27.2,-12.0,4.000000000000003,49.5,-76.7,53.5
27095,-50.0,-23.0,1.0,76.5,-126.5,77.5
27097,-40.8,-30.5,1.0,63.0,-103.8,64.0
27099,-124.39999999999999,-44.0,1.0,189.0,-313.4,190.0
27101,-14.0,-3.5,1.8000000000000007,24.0,-38.0,25.8
27103,-50.2,-30.0,1.0,78.0,-128.2,79.0
27105,-47.4,-20.0,1.0,73.5,-120.9,74.5
27107,-9.0,-2.5,3.0,18.0,-27.0,21.0
27109,-487.2,-168.5,1.0,733.5,-1220.7,734.5
27111,-69.2,-29.5,1.0,106.5,-175.7,107.5
27113,-26.2,-6.0,2.6000000000000023,45.0,-71.2,47.6
27115,-34.4,-23.0,7.4,64.5,-98.9,71.9
27117,-13.0,-3.0,1.0,21.0,-34.0,22.0
27119,-62.8,-18.0,0.40000000000000124,96.0,-158.8,96.4
27121,-9.399999999999999,-0.5,8.4,28.5,-37.9,36.9
27123,-1188.8,-443.0,1.0,1785.0,-2973.8,1786.0
27125,-7.0,-3.0,1.6000000000000005,13.5,-20.5,15.100000000000001
27127,-27.0,-8.0,1.0,42.0,-69.0,43.0
27129,-20.2,-14.0,1.4000000000000048,34.5,-54.7,35.900000000000006
27131,-78.0,-51.0,1.0,118.5,-196.5,119.5
27133,-19.6,-4.5,1.0,31.5,-51.1,32.5
27135,-14.0,-2.5,1.0,22.5,-36.5,23.5
27137,-452.8,-239.0,1.0,681.0,-1133.8,682.0
27139,-284.2,-147.0,1.0,429.0,-713.2,430.0
27141,-152.2,-46.0,1.0,231.0,-383.2,232.0
27143,-16.6,-8.5,1.0,27.0,-43.6,28.0
27145,-259.2,-142.0,1.0,391.5,-650.7,392.5
27147,-81.0,-51.5,1.0,123.0,-204.0,124.0
27149,-32.0,-13.0,1.0,49.5,-81.5,50.5
27151,-7.8,-4.0,0.20000000000000107,13.5,-21.3,13.700000000000001
27153,-36.2,-11.0,1.400000000000004,58.5,-94.7,59.900000000000006
27155,-4.8,-3.0,1.0,9.0,-13.8,10.0
27157,-39.6,-21.0,1.0,61.5,-101.1,62.5
27159,-32.2,-12.5,1.0,51.0,-83.2,52.0
27161,-36.2,-12.5,1.0,57.0,-93.2,58.0
27163,-582.4,-208.0,1.0,876.0,-1458.4,877.0
27165,-19.8,-9.5,1.0,31.5,-51.3,32.5
27167,-5.0,-1.0,5.200000000000001,16.5,-21.5,21.700000000000003
27169,-186.8,-91.0,1.0,282.0,-468.8,283.0
27171,-212.6,-103.5,1.0,321.0,-533.6,322.0
27173,-10.6,-6.0,1.0,18.0,-28.6,19.0
28000,-2.0,0.0,2.0,6.0,-8.0,8.0
28001,-30.0,3.5,23.0,79.5,-109.5,102.5
28003,-49.8,-18.5,10.400000000000002,91.5,-141.3,101.9
28005,-13.2,-2.5,2.8000000000000016,25.5,-38.7,28.3
28007,-17.4,-3.5,6.2,37.5,-54.9,43.7
28009,-12.6,-2.0,1.0,21.0,-33.6,22.0
28011,-51.2,-3.5,9.600000000000005,93.0,-144.2,102.60000000000001
28013,-26.0,-11.5,1.2000000000000002,42.0,-68.0,43.2
28015,-7.4,0.0,4.4,19.5,-26.9,23.9
28017,-40.0,-11.5,1.0,61.5,-101.5,62.5
28019,-8.4,0.5,2.0,16.5,-24.9,18.5
28021,-16.799999999999997,0.0,3.2,31.5,-48.3,34.7
28023,-25.199999999999996,-1.5,5.200000000000001,48.0,-73.19999999999999,53.2
28025,-28.4,-2.0,2.0,46.5,-74.9,48.5
28027,-13.0,-3.0,25.200000000000003,58.5,-71.5,83.7
28029,-22.199999999999996,-3.5,5.400000000000003,43.5,-65.69999999999999,48.900000000000006
28031,-49.79999999999999,-10.0,5.200000000000001,84.0,-133.79999999999998,89.2
28033,-163.0,-41.5,82.4,369.0,-532.0,451.4
28035,-89.0,5.5,48.2,207.0,-296.0,255.2
28037,-7.199999999999999,-1.0,3.8000000000000007,18.0,-25.2,21.8
28039,-120.8,-4.5,3.000000000000001,187.5,-308.3,190.5
28041,-23.6,-1.5,5.800000000000002,45.0,-68.6,50.800000000000004
28043,-19.199999999999996,4.5,11.4,48.0,-67.19999999999999,59.4
28045,-69.0,-13.0,20.400000000000002,135.0,-204.0,155.4
28047,-248.39999999999998,10.5,144.40000000000003,591.0,-839.4,735.4000000000001
28049,-287.79999999999995,45.5,151.20000000000002,660.0,-947.8,811.2
28051,-26.799999999999997,2.0,12.400000000000002,60.0,-86.8,72.4
28053,-7.6,-0.5,5.6000000000000005,21.0,-28.6,26.6
28055,-1.2,0.0,1.0,4.5,-5.7,5.5
28057,-14.6,-2.5,2.8000000000000007,27.0,-41.6,29.8
28059,-239.2,-45.5,57.0,445.5,-684.7,502.5
28061,-16.799999999999997,-4.0,6.6000000000000005,36.0,-52.8,42.6
28063,-5.6,0.5,2.2,13.5,-19.1,15.7
28065,-22.4,-3.5,2.4000000000000004,39.0,-61.4,41.4
28067,-101.19999999999999,10.0,35.400000000000006,207.0,-308.2,242.4
28069,-8.399999999999999,-3.5,1.0,15.0,-23.4,16.0
28071,-117.2,-13.5,27.600000000000012,219.0,-336.2,246.60000000000002
28073,-56.19999999999999,13.0,63.2,181.5,-237.7,244.7
28075,-103.39999999999999,-4.0,21.000000000000007,189.0,-292.4,210.0
28077,-19.599999999999998,5.5,19.0,58.5,-78.1,77.5
28079,-29.4,-5.0,1.0,46.5,-75.9,47.5
28081,-111.19999999999999,-2.5,16.400000000000002,193.5,-304.7,209.9
28083,-42.0,-1.0,5.400000000000001,72.0,-114.0,77.4
28085,-17.199999999999996,7.0,10.2,43.5,-60.699999999999996,53.7
28087,-78.79999999999998,-9.0,12.000000000000004,138.0,-216.79999999999998,150.0
28089,-145.59999999999997,26.0,49.6,294.0,-439.59999999999997,343.6
28091,-30.599999999999998,-3.0,24.0,82.5,-113.1,106.5
28093,-58.199999999999996,0.5,14.40000000000001,111.0,-169.2,125.4
28095,-63.39999999999999,-4.5,9.4,111.0,-174.39999999999998,120.4
28097,-15.599999999999998,0.5,3.4000000000000004,30.0,-45.599999999999994,33.4
28099,-44.39999999999999,0.5,26.2,108.0,-152.39999999999998,134.2
28101,-44.0,-6.0,16.6,91.5,-135.5,108.1
28103,-8.399999999999999,1.5,8.8,27.0,-35.4,35.8
28105,-51.19999999999999,-1.0,24.800000000000004,115.5,-166.7,140.3
28107,-37.39999999999999,1.0,46.0,126.0,-163.39999999999998,172.0
28109,-49.39999999999999,0.0,44.800000000000004,142.5,-191.89999999999998,187.3
28111,-11.999999999999998,2.5,7.6000000000000005,30.0,-42.0,37.6
28113,-44.199999999999996,-9.5,6.400000000000003,78.0,-122.19999999999999,84.4
28115,-74.6,-29.0,1.0,114.0,-188.6,115.0
28117,-18.799999999999997,-7.5,1.0,30.0,-48.8,31.0
28119,-11.0,-1.5,0.6000000000000005,18.0,-29.0,18.6
28121,-203.99999999999997,19.0,128.8,499.5,-703.5,628.3
28123,-13.6,-2.5,4.6000000000000005,28.5,-42.1,33.1
28125,-9.6,0.5,3.6000000000000005,21.0,-30.6,24.6
28127,-24.6,1.0,7.2,49.5,-74.1,56.7
28129,-16.4,0.0,7.2,37.5,-53.9,44.7
28131,-22.599999999999998,2.0,14.600000000000001,57.0,-79.6,71.6
28133,-38.4,-2.5,12.2,78.0,-116.4,90.2
28135,-5.799999999999999,-0.5,4.200000000000003,16.5,-22.299999999999997,20.700000000000003
28137,-19.999999999999996,-4.0,11.600000000000005,48.0,-68.0,59.60000000000001
28139,-26.8,-11.0,0.6000000000000005,42.0,-68.8,42.6
28141,-17.599999999999998,-7.0,5.2,36.0,-53.599999999999994,41.2
28143,-14.199999999999998,-3.0,4.000000000000001,30.0,-44.199999999999996,34.0
28145,-40.6,-13.0,1.0,63.0,-103.6,64.0
28147,-15.799999999999997,-1.0,0.40000000000000036,25.5,-41.3,25.9
28149,-72.19999999999999,-6.5,4.4,117.0,-189.2,121.4
28151,-14.599999999999998,4.5,28.6,66.0,-80.6,94.6
28153,-20.799999999999997,-2.5,8.600000000000005,45.0,-65.8,53.60000000000001
28155,-49.4,-0.5,10.0,90.0,-139.4,100.0
28157,-7.199999999999999,0.0,7.400000000000001,24.0,-31.2,31.400000000000002
28159,-27.4,6.5,23.800000000000004,78.0,-105.4,101.80000000000001
28161,-18.4,-0.5,6.800000000000001,39.0,-57.4,45.8
28163,-39.19999999999999,-1.0,5.2,69.0,-108.19999999999999,74.2
29000,-2.0,0.0,2.0,6.0,-8.0,8.0
29001,-21.6,2.5,16.2,58.5,-80.1,74.7
29003,-28.0,-11.5,1.0,43.5,-71.5,44.5
29005,-1.5999999999999999,4.0,10.2,19.5,-21.1,29.7
29007,-7.8,-2.5,7.400000000000003,24.0,-31.8,31.400000000000002
29009,-21.2,3.5,14.200000000000006,55.5,-76.7,69.7
29011,-9.0,4.0,12.8,33.0,-42.0,45.8
29013,-8.2,0.0,15.4,37.5,-45.7,52.9
29015,-13.0,1.5,3.2,25.5,-38.5,28.7
29017,-1.2,0.5,12.600000000000001,22.5,-23.7,35.1
29019,-71.99999999999999,23.0,106.2,268.5,-340.5,374.7
29021,-289.4,-39.0,17.2,462.0,-751.4,479.2
29023,-34.4,-10.5,5.200000000000001,61.5,-95.9,66.7
29025,-3.0,0.5,4.0,10.5,-13.5,14.5
29027,-92.4,-8.5,9.8,154.5,-246.9,164.3
29029,-10.4,-4.0,9.0,30.0,-40.4,39.0
29031,-17.0,0.0,15.2,49.5,-66.5,64.7
29033,-5.2,-1.0,1.8000000000000007,12.0,-17.2,13.8
29035,-2.2,0.5,6.200000000000001,15.0,-17.2,21.200000000000003
29037,-89.89444973999998,12.351126900000004,37.89470708,192.0,-281.89444973999997,229.89470708
29039,-5.6,0.5,6.4,19.5,-25.1,25.9
29041,-1.0,2.5,4.2,9.0,-10.0,13.2
29043,-79.4,14.5,40.0,180.0,-259.4,220.0
29045,-7.6,-0.5,0.8000000000000007,13.5,-21.1,14.3
29047,-146.25008013999997,-5.738284849999999,53.47406047999999,301.5,-447.75008013999997,354.97406048
29049,-22.2,-4.5,1.4000000000000004,37.5,-59.7,38.9
29051,-123.0,-13.0,11.200000000000003,202.5,-325.5,213.7
29053,-7.3999999999999995,-2.0,6.600000000000002,22.5,-29.9,29.1
29055,-9.4,3.0,14.4,37.5,-46.9,51.9
29057,-4.8,-0.5,3.0,12.0,-16.8,15.0
29059,-7.6,1.0,11.4,30.0,-37.6,41.4
29061,-7.6,-0.5,5.2,21.0,-28.6,26.2
29063,-10.0,-3.5,2.2,19.5,-29.5,21.7
29065,-7.0,-1.5,5.8000000000000025,19.5,-26.5,25.300000000000004
29067,-7.4,3.0,13.4,33.0,-40.4,46.4
29069,-11.0,5.0,14.600000000000001,39.0,-50.0,53.6
29071,-58.0,1.5,41.400000000000006,150.0,-208.0,191.4
29073,-5.4,-1.5,9.2,24.0,-29.4,33.2
29075,-12.4,-3.5,0.40000000000000036,21.0,-33.4,21.4
29077,-304.2,-46.0,98.0,604.5,-908.7,702.5
29079,-6.4,0.0,9.000000000000002,25.5,-31.9,34.5
29081,-11.2,-1.5,3.0,22.5,-33.7,25.5
29083,-12.2,-7.0,7.600000000000001,31.5,-43.7,39.1
29085,-2.2,0.5,3.6000000000000005,10.5,-12.7,14.100000000000001
29087,-5.0,-2.5,2.2,12.0,-17.0,14.2
29089,-1.0,3.5,5.800000000000001,10.5,-11.5,16.3
29091,-30.0,-13.0,3.400000000000003,51.0,-81.0,54.400000000000006
29093,-2.1999999999999997,1.5,8.2,18.0,-20.2,26.2
29095,-403.2954785600001,-106.8250903,191.15520163999997,894.0,-1297.29547856,1085.15520164
29097,-42.199999999999996,-16.0,55.60000000000002,148.5,-190.7,204.10000000000002
29099,-159.2,-10.0,79.20000000000002,360.0,-519.2,439.20000000000005
29101,-39.2,7.5,35.800000000000004,114.0,-153.2,149.8
29103,-6.4,-2.0,0.40000000000000036,12.0,-18.4,12.4
29105,-8.4,6.0,19.0,42.0,-50.4,61.0
29107,-22.4,-5.0,6.400000000000001,45.0,-67.4,51.4
29109,-16.799999999999997,4.0,26.400000000000002,66.0,-82.8,92.4
29111,-1.4,1.0,5.2,12.0,-13.4,17.2
29113,-39.8,9.0,32.6,109.5,-149.3,142.1
29115,-6.0,-4.0,0.20000000000000018,10.5,-16.5,10.7
29117,-18.8,1.5,11.200000000000003,46.5,-65.3,57.7
29119,-17.0,3.5,20.2,57.0,-74.0,77.2
29121,-16.2,-8.5,8.400000000000002,39.0,-55.2,47.400000000000006
29123,-9.2,4.0,12.600000000000001,34.5,-43.7,47.1
29125,-6.2,-3.0,3.2,16.5,-22.7,19.7
29127,-23.6,-0.5,20.200000000000003,67.5,-91.1,87.7
29129,-2.2,-1.5,0.40000000000000036,6.0,-8.2,6.4
29131,-9.799999999999999,1.5,5.800000000000001,24.0,-33.8,29.8
29133,-17.6,-7.5,1.0,28.5,-46.1,29.5
29135,-10.0,-2.0,5.2,24.0,-34.0,29.2
29137,-6.6,1.5,8.600000000000001,24.0,-30.6,32.6
29139,-10.6,2.0,8.0,28.5,-39.1,36.5
29141,-8.4,-1.5,5.200000000000001,22.5,-30.9,27.700000000000003
29143,-5.0,4.0,11.000000000000004,25.5,-30.5,36.5
29145,-12.4,-6.5,11.400000000000002,37.5,-49.9,48.900000000000006
29147,-22.799999999999997,0.0,13.400000000000011,55.5,-78.3,68.9
29149,-7.6,-3.5,4.000000000000001,19.5,-27.1,23.5
29151,-12.8,-5.5,1.0,21.0,-33.8,22.0
29153,-2.2,2.0,6.000000000000001,15.0,-17.2,21.0
29155,-6.2,1.5,7.0,21.0,-27.2,28.0
29157,-9.2,5.5,15.8,39.0,-48.2,54.8
29159,-32.0,-0.5,21.800000000000004,81.0,-113.0,102.80000000000001
29161,-12.0,3.0,15.000000000000002,42.0,-54.0,57.0
29163,-30.8,-5.0,12.200000000000003,66.0,-96.8,78.2
29165,-29.81224334,4.527393400000001,10.783594320000006,61.5,-91.31224334,72.28359432
29167,-24.6,-9.0,1.0,39.0,-63.6,40.0
29169,-24.2,-3.5,36.20000000000001,93.0,-117.2,129.20000000000002
29171,-1.2,-1.0,4.6000000000000005,10.5,-11.7,15.100000000000001
29173,-6.599999999999999,-1.0,4.800000000000002,18.0,-24.599999999999998,22.8
29175,-31.0,-1.0,5.4,55.5,-86.5,60.9
29177,-6.8,0.0,11.400000000000002,28.5,-35.3,39.900000000000006
29179,-0.19999999999999996,1.5,5.2,10.5,-10.7,15.7
29181,-8.0,0.0,8.2,25.5,-33.5,33.7
29183,-304.79999999999995,10.5,121.40000000000002,640.5,-945.3,761.9
29185,-8.4,-2.0,4.800000000000001,21.0,-29.4,25.8
29186,-11.6,2.5,10.2,34.5,-46.1,44.7
29187,-38.599999999999994,21.5,61.600000000000016,151.5,-190.1,213.10000000000002
29189,-123.19999999999999,132.5,621.8000000000001,1119.0,-1242.2,1740.8000000000002
29195,-27.4,5.0,14.600000000000001,64.5,-91.9,79.1
29197,-4.0,1.5,2.6000000000000005,10.5,-14.5,13.100000000000001
29199,-2.2,1.0,3.8000000000000007,10.5,-12.7,14.3
29201,-37.8,-16.0,1.0,58.5,-96.3,59.5
29203,-3.0,-0.5,5.800000000000001,13.5,-16.5,19.3
29205,-3.4,-0.5,6.2,16.5,-19.9,22.7
29207,-15.6,-0.5,6.800000000000001,34.5,-50.1,41.3
29209,-24.0,5.5,20.0,66.0,-90.0,86.0
29211,-5.2,-3.5,0.6000000000000005,10.5,-15.7,11.100000000000001
29213,-45.39999999999999,17.0,31.8,117.0,-162.39999999999998,148.8
29215,-16.4,-6.5,0.6000000000000005,27.0,-43.4,27.6
29217,-7.3999999999999995,8.5,19.800000000000004,42.0,-49.4,61.800000000000004
29219,-22.199999999999996,-2.5,15.400000000000002,58.5,-80.69999999999999,73.9
29221,-15.799999999999999,4.0,31.400000000000002,72.0,-87.8,103.4
29223,-8.6,-1.0,2.2,18.0,-26.6,20.2
29225,-30.0,12.0,27.800000000000008,87.0,-117.0,114.80000000000001
29227,-4.0,0.0,2.2,10.5,-14.5,12.7
29229,-9.6,1.5,8.600000000000001,28.5,-38.1,37.1
29510,-233.59999999999997,-5.5,44.80000000000001,418.5,-652.0999999999999,463.3
30000,-2.0,0.0,2.0,6.0,-8.0,8.0
30001,-1.0,2.5,9.0,15.0,-16.0,24.0
30003,-22.2,1.5,12.600000000000001,54.0,-76.2,66.6
30005,-4.4,0.0,5.200000000000004,16.5,-20.9,21.700000000000003
30007,-1.2,-1.0,1.4000000000000004,6.0,-7.2,7.4
30009,-4.3999999999999995,2.0,5.4,16.5,-20.9,21.9
30011,-0.19999999999999996,0.0,0.20000000000000018,3.0,-3.2,3.2
30013,-39.8,9.0,31.200000000000003,108.0,-147.8,139.2
30015,-1.4,-0.5,3.2,9.0,-10.4,12.2
30017,-2.2,1.5,20.0,34.5,-36.7,54.5
30019,-1.0,0.0,2.2,6.0,-7.0,8.2
30021,-11.2,4.5,10.0,33.0,-44.2,43.0
30023,-1.3999999999999997,1.0,3.4000000000000004,9.0,-10.4,12.4
30025,-1.5999999999999999,0.0,1.0000000000000009,6.0,-7.6,7.000000000000001
30027,-11.6,-1.5,5.400000000000001,27.0,-38.6,32.4
30029,-49.6,-2.5,55.2,159.0,-208.6,214.2
30031,-73.8,-9.0,59.8,201.0,-274.8,260.8
30033,-4.2,0.0,0.20000000000000018,9.0,-13.2,9.2
30035,-18.4,0.5,4.6000000000000005,36.0,-54.4,40.6
30037,-0.19999999999999996,0.0,0.20000000000000018,3.0,-3.2,3.2
30039,-1.0,2.0,3.0,6.0,-7.0,9.0
30041,-15.399999999999999,-4.0,3.8000000000000007,30.0,-45.4,33.8
30043,-2.2,3.0,6.0,13.5,-15.7,19.5
30045,-2.2,-1.0,1.0,6.0,-8.2,7.0
30047,-13.0,6.0,33.6,70.5,-83.5,104.1
30049,-13.799999999999999,12.0,47.6,93.0,-106.8,140.6
30051,-1.0,0.0,6.2,12.0,-13.0,18.2
30053,-16.6,-6.5,1.0,27.0,-43.6,28.0
30055,-0.19999999999999996,1.0,1.4000000000000004,4.5,-4.7,5.9
30057,-2.4,4.5,7.4,16.5,-18.9,23.9
30059,-1.2,0.0,2.0,6.0,-7.2,8.0
30061,-3.2,-0.5,1.2000000000000002,9.0,-12.2,10.2
30063,-22.199999999999996,2.5,37.00000000000001,91.5,-113.69999999999999,128.5
30065,-5.4,-1.0,1.2000000000000002,12.0,-17.4,13.2
30067,-10.2,4.5,10.800000000000002,33.0,-43.2,43.800000000000004
30069,-2.0,0.0,2.0,6.0,-8.0,8.0
30071,-0.3999999999999999,0.5,4.800000000000001,9.0,-9.4,13.8
30073,-1.2,0.5,4.200000000000001,10.5,-11.7,14.700000000000001
30075,-1.0,0.5,1.2000000000000002,4.5,-5.5,5.7
30077,-1.7999999999999998,0.0,2.4000000000000004,7.5,-9.3,9.9
30079,-2.0,-1.0,1.0,4.5,-6.5,5.5
30081,-4.3999999999999995,-1.0,7.400000000000005,19.5,-23.9,26.900000000000006
30083,-0.19999999999999996,3.0,5.2,10.5,-10.7,15.7
30085,-2.4,0.5,10.4,21.0,-23.4,31.4
30087,-7.1999999999999975,5.5,10.600000000000001,28.5,-35.699999999999996,39.1
30089,-6.0,-1.0,6.800000000000003,19.5,-25.5,26.300000000000004
30091,-1.2,0.0,1.4000000000000004,6.0,-7.2,7.4
30093,-2.2,1.0,5.200000000000001,13.5,-15.7,18.700000000000003
30095,-4.0,0.0,2.4000000000000012,10.5,-14.5,12.900000000000002
30097,-0.19999999999999996,1.0,4.0,7.5,-7.7,11.5
30099,-5.0,1.0,3.4000000000000004,13.5,-18.5,16.9
30101,-2.5999999999999996,0.5,3.0,9.0,-11.6,12.0
