state,0.2,0.5,0.8,delta,lower_bound,upper_bound
39115,-4.8,-0.5,3.8000000000000007,13.5,-18.3,17.3
39117,-7.8,0.0,6.400000000000002,22.5,-30.3,28.900000000000002
39119,-21.2,2.0,26.200000000000003,73.5,-94.7,99.7
39121,-6.0,-3.0,0.8000000000000007,10.5,-16.5,11.3
39123,-15.6,-1.5,3.0,28.5,-44.1,31.5
39125,-6.0,-2.0,2.0,12.0,-18.0,14.0
39127,-8.8,0.0,12.200000000000006,33.0,-41.8,45.2
39129,-15.0,-0.5,7.0,33.0,-48.0,40.0
39131,-9.8,-1.0,7.600000000000001,27.0,-36.8,34.6
39133,-11.399999999999999,5.0,19.0,46.5,-57.9,65.5
39135,-7.199999999999999,2.0,11.0,28.5,-35.7,39.5
39137,-8.0,-1.0,4.0,18.0,-26.0,22.0
39139,-32.4,-10.0,11.600000000000001,67.5,-99.9,79.1
39141,-13.8,1.0,17.000000000000004,48.0,-61.8,65.0
39143,-14.0,0.0,16.800000000000004,46.5,-60.5,63.300000000000004
39145,-22.6,-5.0,4.800000000000001,42.0,-64.6,46.8
39147,-17.2,-1.0,18.6,55.5,-72.7,74.1
39149,-8.6,1.5,11.0,30.0,-38.6,41.0
39151,-41.4,2.0,28.800000000000008,106.5,-147.9,135.3
39153,-19.199999999999996,10.0,36.0,84.0,-103.19999999999999,120.0
39155,-10.6,10.0,30.000000000000004,63.0,-73.6,93.0
39157,-24.0,-2.0,15.800000000000004,60.0,-84.0,75.80000000000001
39159,-17.8,0.0,7.600000000000001,39.0,-56.8,46.6
39161,-7.8,-3.0,6.400000000000002,22.5,-30.3,28.900000000000002
39163,-6.8,-2.0,0.8000000000000007,12.0,-18.8,12.8
39165,-23.999999999999996,1.0,36.0,90.0,-114.0,126.0
39167,-9.6,2.0,12.0,33.0,-42.6,45.0
39169,-18.8,-3.0,8.8,42.0,-60.8,50.8
39171,-12.0,-2.5,3.8000000000000007,24.0,-36.0,27.8
39173,-25.8,-7.5,6.200000000000003,49.5,-75.3,55.7
39175,-9.8,-1.0,3.8000000000000007,21.0,-30.8,24.8
40000,-1.0,1898.5,3976.4000000000005,5967.0,-5968.0,9943.400000000001
40001,-179.8,-78.5,1.0,271.5,-451.3,272.5
40003,-21.2,-12.0,1.0,34.5,-55.7,35.5
40005,-101.2,-42.5,1.0,154.5,-255.7,155.5
40007,-23.0,-11.0,1.0,36.0,-59.0,37.0
40009,-100.4,-61.0,1.0,153.0,-253.4,154.0
40011,-62.4,-23.0,1.0,96.0,-158.4,97.0
40013,-238.6,-161.0,1.0,360.0,-598.6,361.0
40015,-119.6,-80.0,1.0,181.5,-301.1,182.5
40017,-565.6,-350.5,1.0,850.5,-1416.1,851.5
40019,-259.2,-155.0,1.0,391.5,-650.7,392.5
40021,-364.0,-145.0,1.0,547.5,-911.5,548.5
40023,-110.0,-51.5,1.0,166.5,-276.5,167.5
40025,-17.8,-6.5,1.0,28.5,-46.3,29.5
40027,-1330.8,-649.0,1.0,1998.0,-3328.8,1999.0
40029,-45.2,-17.0,1.0,70.5,-115.7,71.5
40031,-625.2,-327.5,1.0,940.5,-1565.7,941.5
40033,-29.8,-16.0,1.0,46.5,-76.3,47.5
40035,-87.0,-56.0,1.0,132.0,-219.0,133.0
40037,-400.0,-240.5,1.0,601.5,-1001.5,602.5
40039,-116.6,-77.0,1.0,177.0,-293.6,178.0
40041,-241.0,-113.0,1.0,363.0,-604.0,364.0
40043,-17.0,-9.0,1.0,27.0,-44.0,28.0
40045,-17.0,-7.5,1.0,27.0,-44.0,28.0
40047,-245.6,-125.0,1.0,370.5,-616.1,371.5
40049,-109.0,-58.5,1.0,165.0,-274.0,166.0
40051,-230.8,-110.0,1.0,348.0,-578.8,349.0
40053,-19.0,-7.5,1.0,30.0,-49.0,31.0
40055,-20.8,-10.5,1.0,33.0,-53.8,34.0
40057,-6.8,-3.0,1.0,12.0,-18.8,13.0
40059,-13.2,-4.0,1.0,22.5,-35.7,23.5
40061,-63.0,-27.0,1.0,96.0,-159.0,97.0
40063,-50.4,-25.0,1.0,78.0,-128.4,79.0
40065,-84.0,-60.0,1.0,127.5,-211.5,128.5
40067,-24.6,-12.5,1.0,39.0,-63.6,40.0
40069,-46.6,-31.0,1.0,72.0,-118.6,73.0
40071,-214.0,-127.0,1.0,322.5,-536.5,323.5
40073,-63.8,-35.0,1.0,97.5,-161.3,98.5
40075,-38.0,-18.5,1.0,58.5,-96.5,59.5
40077,-54.4,-28.5,1.0,84.0,-138.4,85.0
40079,-256.6,-132.0,1.0,387.0,-643.6,388.0
40081,-165.8,-89.0,1.0,250.5,-416.3,251.5
40083,-201.4,-106.5,1.0,304.5,-505.9,305.5
40085,-56.199999999999996,-28.5,1.0,87.0,-143.2,88.0
40087,-210.0,-106.0,1.0,316.5,-526.5,317.5
40089,-184.6,-74.5,1.0,279.0,-463.6,280.0
40091,-107.0,-42.0,1.0,162.0,-269.0,163.0
40093,-34.0,-23.5,1.0,52.5,-86.5,53.5
40095,-55.8,-40.0,1.0,85.5,-141.3,86.5
40097,-228.8,-113.5,1.0,345.0,-573.8,346.0
40099,-56.6,-36.0,1.0,87.0,-143.6,88.0
40101,-374.4,-194.5,1.0,564.0,-938.4,565.0
40103,-61.0,-24.5,1.0,93.0,-154.0,94.0
40105,-71.6,-30.5,1.0,109.5,-181.1,110.5
40107,-56.8,-27.0,1.0,87.0,-143.8,88.0
40109,-3070.6,-1928.0,1.0,4608.0,-7678.6,4609.0
40111,-218.8,-116.5,1.0,330.0,-548.8,331.0
40113,-232.79999999999998,-114.0,1.0,351.0,-583.8,352.0
40115,-145.4,-97.5,1.0,220.5,-365.9,221.5
40117,-94.8,-41.5,1.0,144.0,-238.8,145.0
40119,-411.8,-146.0,1.0,619.5,-1031.3,620.5
40121,-253.2,-110.0,1.0,382.5,-635.7,383.5
40123,-225.4,-94.0,1.0,340.5,-565.9,341.5
40125,-399.2,-211.5,1.0,601.5,-1000.7,602.5
40127,-71.6,-31.5,1.0,109.5,-181.1,110.5
40129,-24.0,-9.0,1.0,37.5,-61.5,38.5
40131,-528.4,-268.0,1.0,795.0,-1323.4,796.0
40133,-95.8,-63.5,1.0,145.5,-241.3,146.5
40135,-280.8,-109.5,1.0,423.0,-703.8,424.0
40137,-261.0,-128.0,1.0,393.0,-654.0,394.0
40139,-64.4,-44.5,1.0,99.0,-163.4,100.0
40141,-20.2,-12.5,1.0,33.0,-53.2,34.0
40143,-2829.0,-1644.0,1.0,4245.0,-7074.0,4246.0
40145,-453.8,-230.5,1.0,682.5,-1136.3,683.5
40147,-310.2,-165.5,1.0,468.0,-778.2,469.0
40149,-47.0,-30.5,1.0,72.0,-119.0,73.0
40151,-44.0,-26.0,1.0,67.5,-111.5,68.5
40153,-82.6,-40.5,1.0,126.0,-208.6,127.0
41000,-2.0,0.0,2.0,6.0,-8.0,8.0
41001,-9.6,-3.5,1.0,16.5,-26.1,17.5
41003,-11.8,-1.5,7.0,28.5,-40.3,35.5
41005,-20.2,-0.5,52.60000000000001,111.0,-131.2,163.60000000000002
41007,-4.0,0.5,14.800000000000004,28.5,-32.5,43.300000000000004
41009,-8.2,1.5,14.800000000000004,36.0,-44.2,50.800000000000004
41011,-13.0,0.0,6.800000000000001,30.0,-43.0,36.8
41013,-6.8,0.5,8.0,22.5,-29.3,30.5
41015,-7.8,-1.0,5.0,19.5,-27.3,24.5
41017,-60.4,-8.5,32.400000000000006,141.0,-201.4,173.4
41019,-20.4,0.0,24.6,69.0,-89.4,93.6
41021,-2.0,0.0,1.0,4.5,-6.5,5.5
41023,-8.0,0.0,6.600000000000001,22.5,-30.5,29.1
41025,-3.0,0.0,2.0,7.5,-10.5,9.5
41027,-9.6,-2.0,2.0,18.0,-27.6,20.0
41029,-54.6,-10.5,16.6,108.0,-162.6,124.6
41031,-13.8,0.5,10.600000000000001,37.5,-51.3,48.1
41033,-16.799999999999997,-3.5,7.800000000000001,37.5,-54.3,45.3
41035,-8.8,9.5,23.400000000000002,49.5,-58.3,72.9
41037,-3.8,-1.0,0.8000000000000007,7.5,-11.3,8.3
41039,-19.0,11.0,62.60000000000001,123.0,-142.0,185.60000000000002
41041,-12.8,-1.5,7.0,30.0,-42.8,37.0
41043,-17.4,-2.5,16.8,52.5,-69.9,69.3
41045,-9.8,2.0,9.8,30.0,-39.8,39.8
41047,-49.4,-1.0,32.8,124.5,-173.9,157.3
41049,-3.0,-0.5,3.6000000000000014,10.5,-13.5,14.100000000000001
41051,-29.199999999999996,28.5,107.60000000000001,207.0,-236.2,314.6
41053,-26.8,-4.5,6.800000000000001,51.0,-77.8,57.8
41055,-1.0,0.0,2.0,4.5,-5.5,6.5
41057,-6.3999999999999995,0.5,5.0,18.0,-24.4,23.0
41059,-12.6,3.0,19.400000000000002,49.5,-62.1,68.9
41061,-6.6,1.0,7.600000000000001,22.5,-29.1,30.1
41063,-4.0,1.0,3.0,10.5,-14.5,13.5
41065,-3.8,0.5,8.0,18.0,-21.8,26.0
41067,-11.8,23.5,58.8,106.5,-118.3,165.3
41069,-3.0,0.0,1.0,6.0,-9.0,7.0
41071,-6.3999999999999995,3.5,17.6,37.5,-43.9,55.1
42000,-2.0,0.0,2.0,6.0,-8.0,8.0
42001,-13.8,3.5,14.0,42.0,-55.8,56.0
42003,-57.2,58.0,212.20000000000002,406.5,-463.7,618.7
42005,-7.0,1.5,11.200000000000003,28.5,-35.5,39.7
42007,-34.6,9.5,35.400000000000006,106.5,-141.1,141.9
42009,-1.0,8.0,22.8,36.0,-37.0,58.8
42011,-9.8,8.5,35.6,69.0,-78.8,104.6
42013,-5.999999999999999,8.0,36.0,63.0,-69.0,99.0
42015,-9.6,0.0,8.400000000000002,28.5,-38.1,36.900000000000006
42017,-14.399999999999999,24.5,55.6,106.5,-120.9,162.1
42019,-13.6,6.0,36.8,76.5,-90.1,113.3
42021,-21.4,-2.5,15.200000000000003,57.0,-78.4,72.2
42023,-2.8,0.0,3.0,9.0,-11.8,12.0
42025,-1.0,8.5,21.0,33.0,-34.0,54.0
42027,-18.6,-6.0,12.400000000000002,48.0,-66.6,60.400000000000006
42029,-15.0,16.5,58.800000000000004,111.0,-126.0,169.8
42031,-5.6,0.5,12.8,28.5,-34.1,41.3
42033,-8.6,2.0,16.400000000000002,39.0,-47.6,55.400000000000006
42035,-10.0,-1.5,7.600000000000001,27.0,-37.0,34.6
42037,-22.2,-2.0,9.8,49.5,-71.7,59.3
42039,-12.399999999999999,2.5,12.0,37.5,-49.9,49.5
42041,-15.999999999999998,5.0,26.8,64.5,-80.5,91.3
42043,-12.399999999999999,12.0,25.8,58.5,-70.9,84.3
42045,-35.8,15.5,45.2,123.0,-158.8,168.2
42047,-3.3999999999999995,2.0,10.8,22.5,-25.9,33.3
42049,-2.999999999999999,25.0,76.80000000000001,120.0,-123.0,196.8
42051,-31.4,5.5,49.2,123.0,-154.4,172.2
42053,-3.5999999999999996,0.5,2.8000000000000007,10.5,-14.1,13.3
42055,-20.0,3.0,37.8,87.0,-107.0,124.8
42057,-5.8,0.5,5.800000000000001,18.0,-23.8,23.8
42059,-4.6,3.5,23.8,43.5,-48.1,67.3
42061,-5.0,1.0,11.8,25.5,-30.5,37.3
42063,-12.399999999999999,0.5,13.8,40.5,-52.9,54.3
42065,-2.0,5.0,12.0,21.0,-23.0,33.0
42067,-8.8,-3.0,3.400000000000002,19.5,-28.3,22.900000000000002
42069,-19.799999999999997,0.0,26.8,70.5,-90.3,97.3
42071,-3.8,14.5,67.2,108.0,-111.8,175.2
42073,-8.8,4.0,22.8,48.0,-56.8,70.8
42075,-2.5999999999999996,9.0,26.0,43.5,-46.1,69.5
42077,-1.0,10.0,56.000000000000014,87.0,-88.0,143.0
42079,-46.99999999999999,-1.5,25.8,109.5,-156.5,135.3
42081,-4.6,12.0,32.60000000000001,57.0,-61.6,89.60000000000001
42083,-3.3999999999999995,4.0,8.0,18.0,-21.4,26.0
42085,-4.8,3.5,32.8,57.0,-61.8,89.8
42087,-9.8,-0.5,7.800000000000001,27.0,-36.8,34.8
42089,-1.5999999999999996,19.0,48.0,75.0,-76.6,123.0
42091,-34.599999999999994,38.0,120.00000000000004,234.0,-268.6,354.00000000000006
42093,-5.8,0.0,3.0,13.5,-19.3,16.5
42095,-9.6,24.5,58.0,102.0,-111.6,160.0
42097,-17.8,0.0,6.0,36.0,-53.8,42.0
42099,-4.8,3.0,12.0,25.5,-30.3,37.5
42101,-308.8,-86.5,112.4,633.0,-941.8,745.4
42103,-3.0,4.0,13.8,25.5,-28.5,39.3
42105,-3.0,0.0,7.600000000000001,16.5,-19.5,24.1
42107,-10.0,9.5,29.8,60.0,-70.0,89.8
42109,-8.0,0.0,4.0,18.0,-26.0,22.0
42111,-7.0,0.0,16.0,34.5,-41.5,50.5
42113,-1.0,0.0,2.0,4.5,-5.5,6.5
42115,-7.6,-2.0,6.600000000000001,22.5,-30.1,29.1
42117,-8.0,2.0,11.8,30.0,-38.0,41.8
42119,-6.8,0.0,9.8,25.5,-32.3,35.3
42121,-1.0,12.5,23.0,36.0,-37.0,59.0
42123,-20.8,-5.0,8.600000000000001,45.0,-65.8,53.6
42125,-32.4,21.5,76.4,165.0,-197.4,241.4
42127,-8.0,-2.0,5.600000000000001,21.0,-29.0,26.6
42129,-59.599999999999994,11.0,57.400000000000006,177.0,-236.6,234.4
42131,-3.5999999999999996,2.5,9.8,21.0,-24.6,30.8
42133,-1.0,30.0,144.6,219.0,-220.0,363.6
44000,-1.0,321.5,1158.6000000000001,1740.0,-1741.0,2898.6000000000004
44001,-277.0,-74.5,1.0,417.0,-694.0,418.0
44003,-1142.6,-326.5,1.0,1716.0,-2858.6,1717.0
44005,-558.1999999999999,-144.0,1.0,840.0,-1398.1999999999998,841.0
44007,-4288.0,-1187.5,1.0,6433.5,-10721.5,6434.5
44009,-763.8,-213.5,1.0,1147.5,-1911.3,1148.5
45000,-2.0,0.0,2.0,6.0,-8.0,8.0
45001,-2.0,3.0,12.000000000000004,22.5,-24.5,34.5
45003,-40.6,-4.5,26.800000000000004,102.0,-142.6,128.8
45005,-2.0,0.0,1.0,4.5,-6.5,5.5
45007,-13.2,10.5,32.8,70.5,-83.7,103.3
45009,-1.0,0.0,5.0,9.0,-10.0,14.0
45011,-1.7999999999999998,1.0,5.800000000000001,12.0,-13.8,17.8
45013,-48.8,-5.0,26.000000000000004,114.0,-162.8,140.0
45015,-5.8,8.5,37.6,66.0,-71.8,103.6
45017,-2.8,0.5,4.0,10.5,-13.3,14.5
45019,-3.9999999999999973,28.0,94.6,148.5,-152.5,243.1
45021,-9.8,-4.0,7.400000000000002,27.0,-36.8,34.400000000000006
45023,-8.6,-2.0,6.600000000000001,24.0,-32.6,30.6
45025,-6.0,4.0,13.8,30.0,-36.0,43.8
45027,-6.0,0.0,6.600000000000001,19.5,-25.5,26.1
45029,-4.8,1.0,5.0,15.0,-19.8,20.0
45031,-15.399999999999999,2.0,11.0,40.5,-55.9,51.5
45033,-4.0,3.0,10.8,22.5,-26.5,33.3
45035,-18.0,13.5,47.000000000000014,99.0,-117.0,146.0
45037,-9.399999999999999,-2.0,10.600000000000001,31.5,-40.9,42.1
45039,-2.0,1.0,5.800000000000001,12.0,-14.0,17.8
45041,-5.0,3.0,38.80000000000001,66.0,-71.0,104.80000000000001
45043,-1.0,9.0,21.8,34.5,-35.5,56.3
45045,-18.599999999999998,36.5,77.2,145.5,-164.1,222.7
45047,-18.2,10.0,31.6,76.5,-94.7,108.1
45049,-3.8,0.0,6.200000000000003,16.5,-20.3,22.700000000000003
45051,-12.399999999999999,22.0,57.80000000000001,106.5,-118.9,164.3
45053,-9.2,0.0,3.0,19.5,-28.7,22.5
45055,-9.6,4.0,20.400000000000002,46.5,-56.1,66.9
45057,-2.0,8.5,18.0,30.0,-32.0,48.0
45059,-15.0,-1.0,21.200000000000003,55.5,-70.5,76.7
45061,-3.0,1.0,3.0,9.0,-12.0,12.0
45063,-1.0,32.0,79.0,120.0,-121.0,199.0
45065,-4.0,0.5,3.8000000000000007,12.0,-16.0,15.8
45067,-5.8,1.0,5.600000000000001,18.0,-23.8,23.6
45069,-6.6,3.5,16.800000000000004,36.0,-42.6,52.800000000000004
45071,-2.5999999999999996,8.5,23.400000000000002,40.5,-43.1,63.900000000000006
45073,-6.199999999999999,9.0,38.60000000000001,69.0,-75.2,107.60000000000001
45075,-2.0,5.5,41.40000000000001,66.0,-68.0,107.4
45077,-0.7999999999999998,19.0,39.6,61.5,-62.3,101.1
45079,-24.0,28.5,89.40000000000002,171.0,-195.0,260.40000000000003
45081,-1.7999999999999998,2.0,8.400000000000002,16.5,-18.3,24.900000000000002
45083,-39.8,7.0,44.0,126.0,-165.8,170.0
45085,-20.8,7.0,30.6,78.0,-98.8,108.6
45087,-14.0,3.0,8.0,33.0,-47.0,41.0
45089,-2.8,0.0,7.0,15.0,-17.8,22.0
45091,-37.2,-5.5,33.400000000000006,108.0,-145.2,141.4
46000,-2.0,0.0,2.0,6.0,-8.0,8.0
46003,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
46005,-10.8,-2.0,2.0,19.5,-30.3,21.5
46007,-2.0,-1.0,1.0,4.5,-6.5,5.5
46009,-3.8,-1.0,0.8000000000000007,7.5,-11.3,8.3
46011,-16.799999999999997,-2.0,5.800000000000001,34.5,-51.3,40.3
46013,-24.6,-4.0,1.0,39.0,-63.6,40.0
46015,-3.8,-1.0,3.0,10.5,-14.3,13.5
46017,-2.0,0.0,1.0,4.5,-6.5,5.5
46019,-10.0,-4.0,0.6000000000000014,16.5,-26.5,17.1
46021,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
46023,-10.6,-3.0,1.0,18.0,-28.6,19.0
46025,-2.0,-1.0,1.0,4.5,-6.5,5.5
46027,-7.0,-1.0,1.8000000000000007,13.5,-20.5,15.3
46029,-22.0,-6.5,1.8000000000000007,36.0,-58.0,37.8
46031,-3.8,-1.0,2.0,9.0,-12.8,11.0
46033,-9.8,-3.0,1.0,16.5,-26.3,17.5
46035,-13.6,-3.5,0.6000000000000014,22.5,-36.1,23.1
46037,-4.0,-1.5,1.0,7.5,-11.5,8.5
46039,-5.8,-2.0,1.0,10.5,-16.3,11.5
46041,-6.8,0.0,1.0,12.0,-18.8,13.0
46043,-2.8,-1.0,1.0,6.0,-8.8,7.0
46045,-2.0,0.0,1.0,4.5,-6.5,5.5
46047,-7.0,-2.0,1.0,12.0,-19.0,13.0
46049,-2.0,0.0,1.0,4.5,-6.5,5.5
46051,-3.8,-1.0,0.8000000000000007,7.5,-11.3,8.3
46053,-4.0,-1.0,1.0,7.5,-11.5,8.5
46055,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
46057,-5.8,-2.5,1.0,10.5,-16.3,11.5
46059,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
46061,-3.0,0.0,1.0,6.0,-9.0,7.0
46063,-0.7999999999999998,0.0,1.0,3.0,-3.8,4.0
46065,-16.2,-6.0,1.0,27.0,-43.2,28.0
46067,-4.0,-1.5,1.0,7.5,-11.5,8.5
46069,-2.8,0.0,1.0,6.0,-8.8,7.0
46071,-3.0,-2.0,1.0,6.0,-9.0,7.0
46073,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
46075,-1.0,0.0,1.0,3.0,-4.0,4.0
46077,-3.0,0.0,1.0,6.0,-9.0,7.0
46079,-6.0,-3.0,2.0,12.0,-18.0,14.0
46081,-20.8,-4.0,2.0,34.5,-55.3,36.5
46083,-22.8,-6.5,7.0000000000000036,46.5,-69.3,53.5
46085,-3.8,0.0,1.0,7.5,-11.3,8.5
46087,-4.0,-0.5,1.0,7.5,-11.5,8.5
46089,-1.0,0.0,1.0,3.0,-4.0,4.0
46091,-4.0,-1.0,2.0,9.0,-13.0,11.0
46093,-19.8,-6.0,1.8000000000000007,33.0,-52.8,34.8
46095,-2.0,0.0,1.0,4.5,-6.5,5.5
46097,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
46099,-105.8,-16.5,0.6000000000000014,160.5,-266.3,161.1
46101,-5.0,-1.0,1.0,9.0,-14.0,10.0
46103,-83.4,-18.0,9.0,139.5,-222.9,148.5
46105,-2.8,-1.0,0.8000000000000007,6.0,-8.8,6.800000000000001
46107,-2.8,-1.0,1.0,6.0,-8.8,7.0
46109,-7.0,-2.5,2.0,13.5,-20.5,15.5
46111,-1.7999999999999998,-1.0,1.0,4.5,-6.3,5.5
46113,-15.799999999999999,-4.0,2.0,27.0,-42.8,29.0
46115,-5.0,-2.5,1.0,9.0,-14.0,10.0
46117,-3.0,-1.0,0.8000000000000007,6.0,-9.0,6.800000000000001
46119,-1.0,0.0,1.0,3.0,-4.0,4.0
46121,-12.0,-2.5,1.0,19.5,-31.5,20.5
46123,-3.0,0.0,1.8000000000000007,7.5,-10.5,9.3
46125,-5.0,-3.0,1.0,9.0,-14.0,10.0
46127,-10.8,-3.5,1.0,18.0,-28.8,19.0
46129,-2.8,0.0,2.0,7.5,-10.3,9.5
46135,-20.6,-4.5,1.6000000000000014,34.5,-55.1,36.1
46137,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
47000,-492.2,-91.0,36.80000000000003,795.0,-1287.2,831.8000000000001
47001,-143.0,-2.5,13.8,235.5,-378.5,249.3
47003,-59.4,-1.5,8.600000000000001,103.5,-162.9,112.1
47005,-47.39999999999999,-3.0,4.0,78.0,-125.39999999999999,82.0
47007,-18.8,-2.0,6.400000000000002,39.0,-57.8,45.400000000000006
47009,-165.2,-8.0,13.800000000000008,270.0,-435.2,283.8
47011,-128.79999999999998,-2.5,14.600000000000001,216.0,-344.79999999999995,230.6
47013,-185.19999999999996,-2.0,16.000000000000004,304.5,-489.69999999999993,320.5
47015,-24.599999999999998,0.0,3.0,42.0,-66.6,45.0
47017,-60.0,-5.0,5.600000000000001,99.0,-159.0,104.6
47019,-123.6,-11.0,7.800000000000001,198.0,-321.6,205.8
47021,-41.2,-2.5,7.0,73.5,-114.7,80.5
47023,-35.0,0.0,2.6000000000000014,57.0,-92.0,59.6
47025,-176.8,-1.0,4.600000000000001,273.0,-449.8,277.6
47027,-9.8,-1.0,1.8000000000000007,18.0,-27.8,19.8
47029,-99.19999999999999,-4.0,15.800000000000004,174.0,-273.2,189.8
47031,-70.8,-5.0,14.0,127.5,-198.3,141.5
47033,-63.79999999999999,-1.0,1.8000000000000007,99.0,-162.79999999999998,100.8
47035,-110.6,-6.0,18.000000000000004,195.0,-305.6,213.0
47037,-867.1999999999999,-33.0,49.600000000000016,1377.0,-2244.2,1426.6
47039,-33.599999999999994,-3.5,3.6000000000000014,57.0,-90.6,60.6
47041,-26.2,-1.0,3.0,45.0,-71.2,48.0
47043,-67.4,-3.5,5.800000000000001,111.0,-178.4,116.8
47045,-86.39999999999999,-3.0,3.400000000000002,136.5,-222.89999999999998,139.9
47047,-40.4,-3.5,2.6000000000000014,66.0,-106.4,68.6
47049,-26.0,-3.0,7.800000000000001,51.0,-77.0,58.8
47051,-66.8,-2.0,7.800000000000001,112.5,-179.3,120.3
47053,-103.6,-7.5,7.200000000000003,168.0,-271.6,175.2
47055,-58.99999999999999,-4.0,3.8000000000000007,94.5,-153.5,98.3
47057,-43.4,-3.0,6.800000000000001,76.5,-119.9,83.3
47059,-101.19999999999999,-1.5,21.8,186.0,-287.2,207.8
47061,-25.799999999999997,-1.5,5.0,46.5,-72.3,51.5
47063,-84.8,-5.0,15.400000000000002,151.5,-236.3,166.9
47065,-878.3999999999999,-29.5,44.800000000000004,1386.0,-2264.3999999999996,1430.8
47067,-17.599999999999998,-3.0,2.400000000000002,31.5,-49.099999999999994,33.900000000000006
47069,-77.79999999999998,-2.5,1.0,118.5,-196.29999999999998,119.5
47071,-89.79999999999998,-4.5,0.8000000000000007,136.5,-226.29999999999998,137.3
47073,-89.6,-5.0,6.800000000000001,145.5,-235.1,152.3
47075,-23.599999999999998,-2.0,3.8000000000000007,42.0,-65.6,45.8
47077,-117.79999999999998,-5.5,5.0,184.5,-302.29999999999995,189.5
47079,-95.99999999999999,-2.0,6.400000000000002,154.5,-250.5,160.9
47081,-32.4,-2.5,3.6000000000000014,55.5,-87.9,59.1
47083,-18.0,-2.0,3.0,31.5,-49.5,34.5
47085,-27.599999999999998,-2.5,4.800000000000001,49.5,-77.1,54.3
47087,-23.599999999999998,0.0,2.8000000000000007,40.5,-64.1,43.3
47089,-94.19999999999999,-1.0,11.200000000000003,160.5,-254.7,171.7
47091,-47.4,-2.0,7.600000000000001,84.0,-131.4,91.6
47093,-694.1999999999999,-33.0,37.40000000000001,1099.5,-1793.6999999999998,1136.9
47095,-21.599999999999998,-1.0,0.8000000000000007,34.5,-56.099999999999994,35.3
47097,-43.8,-1.5,7.800000000000001,78.0,-121.8,85.8
47099,-58.199999999999996,-2.5,4.800000000000001,96.0,-154.2,100.8
47101,-14.8,-1.5,0.8000000000000007,24.0,-38.8,24.8
47103,-53.8,-5.0,4.0,87.0,-140.8,91.0
47105,-66.8,-6.0,7.200000000000003,112.5,-179.3,119.7
47107,-76.8,-2.5,9.0,129.0,-205.8,138.0
47109,-81.6,-6.0,2.8000000000000007,127.5,-209.1,130.3
47111,-45.6,-1.5,3.8000000000000007,75.0,-120.6,78.8
47113,-259.4,-8.5,5.400000000000002,399.0,-658.4,404.4
47115,-82.6,-3.0,2.8000000000000007,129.0,-211.6,131.8
47117,-41.0,-3.0,11.200000000000003,79.5,-120.5,90.7
47119,-83.2,-5.0,4.800000000000001,133.5,-216.7,138.3
47121,-25.2,-1.0,4.800000000000001,46.5,-71.7,51.3
47123,-79.39999999999999,-5.5,1.6000000000000014,123.0,-202.39999999999998,124.6
47125,-389.0,-9.0,22.8,618.0,-1007.0,640.8
47127,-14.799999999999997,-1.0,1.8000000000000007,25.5,-40.3,27.3
47129,-78.79999999999998,-4.5,1.6000000000000014,121.5,-200.29999999999998,123.1
47131,-61.0,-5.0,1.8000000000000007,94.5,-155.5,96.3
47133,-42.4,-3.0,4.800000000000001,72.0,-114.4,76.8
47135,-20.4,0.0,3.0,36.0,-56.4,39.0
47137,-8.8,-0.5,2.0,16.5,-25.3,18.5
47139,-40.39999999999999,-2.5,2.0,64.5,-104.89999999999999,66.5
47141,-152.6,-22.0,9.600000000000005,244.5,-397.1,254.1
47143,-29.8,-0.5,10.200000000000003,61.5,-91.3,71.7
47145,-80.39999999999999,-3.5,8.8,135.0,-215.39999999999998,143.8
47147,-82.2,-2.5,10.600000000000001,141.0,-223.2,151.6
47149,-391.4,-7.0,54.60000000000001,670.5,-1061.9,725.1
47151,-89.79999999999998,-6.5,4.600000000000001,142.5,-232.29999999999998,147.1
47153,-18.8,0.0,5.800000000000001,37.5,-56.3,43.3
47155,-173.99999999999997,-10.5,31.00000000000001,309.0,-483.0,340.0
47157,-879.5999999999999,-1.0,65.80000000000001,1419.0,-2298.6,1484.8
47159,-44.0,-3.5,1.8000000000000007,69.0,-113.0,70.8
47161,-12.999999999999998,0.0,5.800000000000001,28.5,-41.5,34.3
47163,-310.2,-22.0,24.6,504.0,-814.2,528.6
47165,-199.2,-13.0,31.400000000000023,348.0,-547.2,379.40000000000003
47167,-68.0,-3.5,12.200000000000003,121.5,-189.5,133.7
47169,-12.0,-2.0,2.8000000000000007,22.5,-34.5,25.3
47171,-38.4,0.0,4.800000000000001,66.0,-104.4,70.8
47173,-70.6,0.0,4.800000000000001,114.0,-184.6,118.8
47175,-10.6,-1.0,2.0,19.5,-30.1,21.5
47177,-53.599999999999994,-2.5,6.800000000000001,91.5,-145.1,98.3
47179,-233.59999999999997,-10.0,14.000000000000004,373.5,-607.0999999999999,387.5
