state,0.2,0.5,0.8,delta,lower_bound,upper_bound
28153,-0.5617080445639491,-0.35795120486918286,1.0,3.0,-3.5617080445639493,4.0
28155,-0.5066386284302282,-0.3854859129360433,1.0,3.0,-3.5066386284302284,4.0
28157,-0.2753470806686025,-0.11013883226744081,1.0,3.0,-3.2753470806686025,4.0
28159,-0.8811106581395265,-0.6057635774709249,1.0,3.0,-3.8811106581395265,4.0
28161,-0.8040134755523191,-0.550694161337205,1.0,3.0,-3.804013475552319,4.0
28163,-1.4097770530232445,-0.5231594532703441,1.0,4.5,-5.9097770530232445,5.5
29000,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
29001,-6.202094444490388,-0.15850020030982992,3.289343840437498,16.5,-22.70209444449039,19.789343840437496
29003,-4.091236109314511,-0.7159024097383664,1.0,9.0,-13.091236109314512,10.0
29005,-4.866731354817822,-1.3350820833919548,1.282695886494767,10.5,-15.366731354817823,11.782695886494768
29007,-15.842079649839018,0.502332793294816,3.289343840437498,30.0,-45.84207964983902,33.289343840437496
29009,-6.9658596314947285,-1.9136622106467847,1.0,12.0,-18.96585963149473,13.0
29011,-7.969120186681283,-2.02344978506346,1.0,13.5,-21.469120186681284,14.5
29013,-24.974864214196188,1.0597350027233523,3.446221424848448,43.5,-68.47486421419619,46.946221424848446
29015,-26.23581334051808,0.502332793294816,3.289343840437498,46.5,-72.73581334051808,49.789343840437496
29017,-13.234753550617812,-0.055069416133720406,0.07978040182374158,22.5,-35.73475355061781,22.57978040182374
29019,-308.9568039506954,-16.730179362350484,24.693588682493296,501.0,-809.9568039506954,525.6935886824933
29021,-67.77302887121184,-13.508618518527843,1.0,103.5,-171.27302887121184,104.5
29023,-36.553011861171164,-4.920950922324344,1.0,57.0,-93.55301186117117,58.0
29025,-6.782585023710067,-0.9153534142977191,1.0597350027233523,13.5,-20.282585023710066,14.559735002723352
29027,-46.21798905849043,1.6171372121518888,8.630451771062358,84.0,-130.21798905849045,92.63045177106235
29029,-50.01489162755549,-1.7756374124617182,1.0,78.0,-128.0148916275555,79.0
29031,-56.22679884879465,1.6171372121518888,10.32624535991555,102.0,-158.22679884879466,112.32624535991555
29033,-10.242784557302407,0.502332793294816,2.133167107909981,21.0,-31.242784557302407,23.13316710790998
29035,-13.933994632375756,-0.11013883226744081,1.0,22.5,-36.43399463237576,23.5
29037,-238.80716278823516,-3.8253804132935816,20.45733189083642,390.0,-628.8071627882351,410.45733189083643
29039,-26.956801182448896,-0.9153534142977191,2.174539421580425,45.0,-71.9568011824489,47.17453942158043
29041,-10.058231761684288,-3.2997571704252615,1.0597350027233523,19.5,-29.55823176168429,20.559735002723354
29043,-16.13436906476865,-0.055069416133720406,1.0,27.0,-43.13436906476865,28.0
29045,-13.713716967840874,-1.3075473753250944,0.16789146763769433,22.5,-36.213716967840874,22.667891467637695
29047,-265.88266636354126,-19.254043931513785,1.0,400.5,-666.3826663635413,401.5
29049,-31.79613833234017,-4.865530248339862,2.3975003053518398,52.5,-84.29613833234018,54.89750030535184
29051,-58.32960752626094,4.96825851681444,14.883309796551055,111.0,-169.32960752626093,125.88330979655106
29053,-27.270556351270795,-4.287301378935798,1.0,43.5,-70.7705563512708,44.5
29055,-14.093836442303852,0.502332793294816,2.3975003053518398,27.0,-41.093836442303854,29.39750030535184
29057,-10.347275944816166,-0.11013883226744081,1.0,18.0,-28.347275944816168,19.0
29059,-18.342589229946046,0.502332793294816,2.174539421580425,33.0,-51.34258922994604,35.17453942158043
29061,-5.433805837854834,-0.19274295646802164,1.0,10.5,-15.933805837854834,11.5
29063,-4.1978487035035785,-0.055069416133720406,0.0357248689167652,9.0,-13.197848703503578,9.035724868916764
29065,-23.155452275108107,0.502332793294816,2.3975003053518398,40.5,-63.655452275108104,42.89750030535184
29067,-9.711434943182155,-0.8052145820302778,1.0597350027233523,18.0,-27.711434943182155,19.059735002723354
29069,-19.84464268077834,-0.15885145816059132,3.5123047242089127,36.0,-55.844642680778335,39.51230472420891
29071,-7.104797700091764,8.305963725294326,27.34977474053332,54.0,-61.104797700091765,81.34977474053332
29073,-7.415742806107546,-0.5990555293795949,1.0597350027233523,15.0,-22.415742806107545,16.059735002723354
29075,-0.9856020456532901,-0.055069416133720406,0.09079428505048573,3.0,-3.98560204565329,3.0907942850504857
29077,-127.32049985329913,-0.055069416133720406,1.0,193.5,-320.8204998532991,194.5
29079,-5.444819721081581,-1.4727556237262556,1.0597350027233523,12.0,-17.44481972108158,13.059735002723352
29081,-4.175820937050091,-0.35795120486918264,1.0597350027233523,10.5,-14.67582093705009,11.559735002723352
29083,-30.522054116116227,1.6171372121518885,4.627109143065986,54.0,-84.52205411611622,58.62710914306599
29085,-10.289523309445915,-0.6057635774709247,0.16789146763769433,18.0,-28.289523309445915,18.167891467637695
29087,-10.115984397054541,-0.055069416133720406,1.0,18.0,-28.11598439705454,19.0
29089,-12.15030756220444,-0.055069416133720406,1.0597350027233523,22.5,-34.65030756220444,23.559735002723354
29091,-17.43556647963854,1.3693248395501467,3.5123047242089127,33.0,-50.43556647963854,36.51230472420891
29093,-12.909984498569168,0.502332793294816,1.9983172899525197,22.5,-35.409984498569166,24.49831728995252
29095,-114.66648764310972,82.9978597887182,235.1567182443522,526.5,-641.1664876431097,761.6567182443522
29097,-136.83611443049728,-15.0989235383144,18.004762169350858,234.0,-370.8361144304973,252.00476216935087
29099,-162.63546069258518,18.896605704436517,70.04516136686033,351.0,-513.6354606925852,421.0451613668603
29101,-53.666773514278205,4.404148259294571,10.360692040998833,97.5,-151.1667735142782,107.86069204099883
29103,-9.012193861424212,-1.2524779591913737,1.0597350027233523,18.0,-27.012193861424212,19.059735002723354
29105,-25.286217170062173,-0.055069416133720406,1.0,40.5,-65.78621717006217,41.5
29107,-35.42719355908734,-2.243727449598343,1.0,55.5,-90.92719355908734,56.5
29109,-4.749104877402008,-1.979144956768274,1.0,9.0,-13.749104877402008,10.0
29111,-6.766204702010256,0.04765885234085876,1.0597350027233523,13.5,-20.266204702010256,14.559735002723352
29113,-1.0,3.550572309221905,17.786605711491283,28.5,-29.5,46.28660571149128
29115,-14.583532736473044,-0.055069416133720406,1.0,24.0,-38.583532736473046,25.0
29117,-12.640284862654246,0.502332793294816,4.139815061852712,27.0,-39.64028486265425,31.139815061852712
29119,-4.319282425278377,1.5345330879513082,3.7352656079803275,13.5,-17.819282425278377,17.235265607980327
29121,-22.50026672625714,-5.45717521392659,1.282695886494767,37.5,-60.00026672625714,38.782695886494764
29123,-14.36621929745531,0.502332793294816,3.8921431923912775,28.5,-42.86621929745531,32.39214319239128
29125,-10.950075296769946,-1.2524779591913737,1.0597350027233523,19.5,-30.450075296769946,20.559735002723354
29127,-49.201065375254394,-0.27534708066860225,1.0,76.5,-125.70106537525439,77.5
29129,-4.9685395230950515,-0.6675410416959773,1.0,9.0,-13.968539523095052,10.0
29131,-14.639445171448608,2.174539421580425,4.095759528945737,30.0,-44.63944517144861,34.095759528945734
29133,-2.0896735875642296,0.20615905265068624,2.174539421580425,9.0,-11.08967358756423,11.174539421580425
29135,-22.745255376482046,-1.3350820833919548,1.282695886494767,37.5,-60.24525537648205,38.782695886494764
29137,-13.545825500203179,-2.0852272492885127,1.0597350027233523,24.0,-37.54582550020318,25.059735002723354
29139,-13.666978215697364,-2.556671310470801,1.0,22.5,-36.16697821569736,23.5
29141,-12.043132955454146,0.502332793294816,2.174539421580425,24.0,-36.04313295545415,26.174539421580427
29143,-6.997777256052496,1.0597350027233523,8.41151571614574,24.0,-30.997777256052494,32.41151571614574
29145,-48.90128831517638,-0.27534708066860203,1.0,75.0,-123.90128831517637,76.0
29147,-0.9775523879436917,-0.33041649680232243,1.0,3.0,-3.9775523879436916,4.0
29149,-5.166789421176445,-0.055069416133720406,0.02471098569002067,10.5,-15.666789421176446,10.524710985690021
29151,-14.999377079852787,-4.204697254735217,1.0597350027233523,25.5,-40.499377079852785,26.559735002723354
29153,-7.407412142117335,-0.11013883226744081,1.0,13.5,-20.907412142117334,14.5
29155,-16.49938640536529,-2.2917375597899636,1.0,27.0,-43.499386405365286,28.0
29157,-3.846528465370217,-0.22027766453488162,1.0,7.5,-11.346528465370216,8.5
29159,-10.030837556757733,5.518952678151644,16.94742937958343,42.0,-52.03083755675773,58.947429379583426
29161,-4.853034252354544,5.518952678151644,10.866768656867837,24.0,-28.853034252354544,34.86676865686783
29163,-23.00986958020452,0.36465925296051505,2.174539421580425,40.5,-63.50986958020452,42.67453942158043
29165,-66.83077415337318,-2.871799817027743,1.0,102.0,-168.83077415337317,103.0
29167,-47.45606739951698,-8.794880422406477,5.741913561923059,81.0,-128.456067399517,86.74191356192306
29169,-58.661864223457975,1.0597350027233523,3.5123047242089127,94.5,-153.16186422345797,98.01230472420892
29171,-7.07431242607848,-1.8374148766867706,1.0,13.5,-20.574312426078478,14.5
29173,-0.856118666168893,1.0597350027233523,2.0423728228594964,6.0,-6.856118666168893,8.042372822859496
29175,-35.36619569191933,-7.96213113230934,2.6204611891232545,58.5,-93.86619569191933,61.120461189123255
29177,-49.539531529766315,0.7568532139878902,3.289343840437498,81.0,-130.53953152976632,84.2893438404375
29179,-3.6968575198270295,-0.055069416133720406,1.0,7.5,-11.196857519827029,8.5
29181,-2.8189920934852606,0.44726337716109543,1.0597350027233523,7.5,-10.31899209348526,8.559735002723352
29183,-364.0330735117162,-0.055069416133720406,1.0,549.0,-913.0330735117162,550.0
29185,-18.580448322658693,-0.055069416133720406,1.0597350027233523,31.5,-50.0804483226587,32.55973500272335
29186,-10.958405960760158,-0.19274295646802142,1.282695886494767,19.5,-30.45840596076016,20.782695886494768
29187,-9.606943555668392,11.092974772437007,27.792170269997772,57.0,-66.6069435556684,84.79217026999777
29189,-262.3927342489751,-28.41620413177728,2741.2933604117375,4507.5,-4769.892734248975,7248.793360411737
29195,-43.69849301880256,0.502332793294816,3.5123047242089127,72.0,-115.69849301880257,75.51230472420892
29197,-4.789634172230613,-1.2800126672582341,1.0,9.0,-13.789634172230613,10.0
29199,-0.3330997160388553,-0.055069416133720406,0.11282205150397392,3.0,-3.333099716038855,3.112822051503974
29201,-14.501350121693383,3.289343840437498,8.882429475659205,36.0,-50.501350121693385,44.88242947565921
29203,-12.395296212429344,-4.762099464163754,0.16789146763769433,21.0,-33.39529621242934,21.167891467637695
29205,-6.559624139938652,-0.7501451658965579,1.0,12.0,-18.559624139938652,13.0
29207,-16.948272398425267,-2.1372938992273323,1.0597350027233523,28.5,-45.44827239842527,29.559735002723354
29209,-6.628671664816264,-0.055069416133720406,1.0,12.0,-18.628671664816263,13.0
29211,-5.042953486445727,-0.055069416133720406,1.0,10.5,-15.542953486445727,11.5
29213,-6.916718666395283,-0.055069416133720406,1.0,12.0,-18.916718666395283,13.0
29215,-9.004144203714613,0.502332793294816,2.3975003053518398,19.5,-28.504144203714613,21.89750030535184
29217,-21.878403833367017,0.502332793294816,3.289343840437498,39.0,-60.87840383336702,42.289343840437496
29219,-1.0,3.8467460498660344,12.294485225704971,21.0,-22.0,33.294485225704975
29221,-28.936054931465076,-1.328374035300623,1.0,45.0,-73.93605493146508,46.0
29223,-10.928047530316459,-0.055069416133720406,0.16789146763769433,18.0,-28.92804753031646,18.167891467637695
29225,-37.72973424739359,-2.0033256407894635,1.0,58.5,-96.2297342473936,59.5
29227,-2.6287918531134653,-0.6675410416959773,1.0,6.0,-8.628791853113466,7.0
29229,-6.009210984882062,-0.055069416133720406,1.0,12.0,-18.00921098488206,13.0
29510,-102.88943148699445,-0.4546739409539604,1.0,156.0,-258.88943148699445,157.0
30000,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30001,-0.18723601485464947,-0.16520824840116122,1.0,3.0,-3.1872360148546495,4.0
30003,-0.7709718258720866,-0.30288178873546245,1.0,3.0,-3.7709718258720866,4.0
30005,-0.2092637813081376,-0.11013883226744081,1.0,3.0,-3.2092637813081377,4.0
30007,-0.16520824840116122,-0.11013883226744081,1.0,3.0,-3.165208248401161,4.0
30009,-0.22027766453488162,-0.13767354033430101,1.0,3.0,-3.2202776645348816,4.0
30011,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30013,-3.0398317705813667,-1.9824989808139328,1.0,7.5,-10.539831770581367,8.5
30015,-0.11013883226744081,-0.11013883226744081,1.0,3.0,-3.110138832267441,4.0
30017,-0.33041649680232243,-0.19274295646802142,1.0,3.0,-3.3304164968023224,4.0
30019,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30021,-0.2863609638953465,-0.16520824840116122,1.0,3.0,-3.2863609638953464,4.0
30023,-0.2863609638953465,-0.22027766453488162,1.0,3.0,-3.2863609638953464,4.0
30025,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30027,-0.2973748471220906,-0.16520824840116122,1.0,3.0,-3.2973748471220907,4.0
30029,-2.643331974418581,-1.7897560243459125,1.0,6.0,-8.643331974418581,7.0
30031,-3.8108035964534537,-1.8172907324127756,1.0,7.5,-11.310803596453454,8.5
30033,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30035,-0.5506941613372046,-0.24781237260174205,1.0,3.0,-3.5506941613372045,4.0
30037,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30039,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30041,-0.5286663948837163,-0.19274295646802142,1.0,3.0,-3.5286663948837163,4.0
30043,-0.2973748471220906,-0.16520824840116122,1.0,3.0,-3.2973748471220907,4.0
30045,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30047,-0.5286663948837163,-0.44055532906976325,1.0,3.0,-3.5286663948837163,4.0
30049,-1.8172907324127747,-0.9361800742732482,1.0,4.5,-6.317290732412775,5.5
30051,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30053,-0.5066386284302282,-0.33041649680232243,1.0,3.0,-3.5066386284302284,4.0
30055,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30057,-0.1762221316279053,-0.11013883226744081,1.0,3.0,-3.176222131627905,4.0
30059,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30061,-0.1762221316279053,-0.13767354033430101,1.0,3.0,-3.176222131627905,4.0
30063,-3.3151788512499736,-1.7346866082121934,1.0,7.5,-10.815178851249973,8.5
30065,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30067,-0.4515692122965074,-0.24781237260174205,1.0,3.0,-3.4515692122965076,4.0
30069,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30071,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30073,-0.22027766453488162,-0.11013883226744081,1.0,3.0,-3.2202776645348816,4.0
30075,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30077,-0.18723601485464947,-0.13767354033430101,1.0,3.0,-3.1872360148546495,4.0
30079,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30081,-0.5617080445639491,-0.22027766453488185,1.0,3.0,-3.5617080445639493,4.0
30083,-0.2753470806686025,-0.16520824840116122,1.0,3.0,-3.2753470806686025,4.0
30085,-0.4846108619767396,-0.27534708066860203,1.0,3.0,-3.4846108619767397,4.0
30087,-0.33041649680232293,-0.13767354033430101,1.0,3.0,-3.330416496802323,4.0
30089,-0.2863609638953465,-0.16520824840116122,1.0,3.0,-3.2863609638953464,4.0
30091,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30093,-0.7599579426453424,-0.4405553290697637,1.0,3.0,-3.759957942645342,4.0
30095,-0.1211527154941849,-0.08260412420058061,1.0,3.0,-3.1211527154941847,4.0
30097,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30099,-0.22027766453488162,-0.11013883226744081,1.0,3.0,-3.2202776645348816,4.0
30101,-0.16520824840116122,-0.08260412420058061,1.0,3.0,-3.165208248401161,4.0
30103,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30105,-0.16520824840116122,-0.11013883226744081,1.0,3.0,-3.165208248401161,4.0
30107,-2.8627666201116235,-0.055069416133720406,1.0,6.0,-8.862766620111623,7.0
30109,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
30111,-3.271123318342987,-2.5331931421511378,1.0,7.5,-10.771123318342987,8.5
31000,-1.0876912202111326,-0.3854859129360433,1.0,4.5,-5.587691220211132,5.5
31001,-0.6828607600581342,-0.24781237260174205,1.0,3.0,-3.6828607600581345,4.0
31003,-0.1762221316279053,-0.11013883226744081,1.0,3.0,-3.176222131627905,4.0
31005,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31007,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31009,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31011,-0.16520824840116122,-0.11013883226744081,1.0,3.0,-3.165208248401161,4.0
31013,-0.2312915477616258,-0.11013883226744081,1.0,3.0,-3.231291547761626,4.0
31015,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31017,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31019,-1.2005132717151057,-0.5231594532703441,1.0,4.5,-5.7005132717151055,5.5
31021,-0.22027766453488162,-0.08260412420058061,1.0,3.0,-3.2202776645348816,4.0
31023,-0.2312915477616258,-0.13767354033430101,1.0,3.0,-3.231291547761626,4.0
31025,-0.9031384245930149,-0.3304164968023229,1.0,3.0,-3.9031384245930147,4.0
31027,-0.22027766453488162,-0.11013883226744081,1.0,3.0,-3.2202776645348816,4.0
31029,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31031,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31033,-0.2312915477616258,-0.11013883226744081,1.0,3.0,-3.231291547761626,4.0
31035,-0.1762221316279053,-0.11013883226744081,1.0,3.0,-3.176222131627905,4.0
31037,-0.33041649680232243,-0.13767354033430101,1.0,3.0,-3.3304164968023224,4.0
31039,-0.2312915477616258,-0.08260412420058061,1.0,3.0,-3.231291547761626,4.0
31041,-0.16520824840116122,-0.11013883226744081,1.0,3.0,-3.165208248401161,4.0
31043,-0.7379301761918547,-0.24781237260174183,1.0,3.0,-3.737930176191855,4.0
31045,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31047,-0.44055532906976325,-0.19274295646802142,1.0,3.0,-3.4405553290697632,4.0
31049,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31051,-0.1211527154941849,-0.11013883226744081,1.0,3.0,-3.1211527154941847,4.0
31053,-1.3987631697965,-0.49562474520348454,1.0,4.5,-5.8987631697965,5.5
31055,-21.333891810203262,-7.241628221584236,1.0,34.5,-55.83389181020326,35.5
31057,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31059,-0.1762221316279053,-0.08260412420058061,1.0,3.0,-3.176222131627905,4.0
31061,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31063,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31065,-0.16520824840116122,-0.11013883226744081,1.0,3.0,-3.165208248401161,4.0
31067,-0.3964997961627873,-0.16520824840116122,1.0,3.0,-3.396499796162787,4.0
31069,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31071,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31073,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31075,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31077,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31079,-2.6873875073255533,-0.6883677016715053,1.0,6.0,-8.687387507325553,7.0
31081,-4.352043068677995,-0.16520824840116122,1.0,9.0,-13.352043068677995,10.0
31083,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31085,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31087,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31089,-0.2423054309883698,-0.16520824840116122,1.0,3.0,-3.24230543098837,4.0
31091,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31093,-0.18723601485464947,-0.08260412420058061,1.0,3.0,-3.1872360148546495,4.0
31095,-0.1211527154941849,-0.11013883226744081,1.0,3.0,-3.1211527154941847,4.0
31097,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31099,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31101,-0.18723601485464947,-0.11013883226744081,1.0,3.0,-3.1872360148546495,4.0
31103,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31105,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31107,-0.1762221316279053,-0.11013883226744081,1.0,3.0,-3.176222131627905,4.0
31109,-12.401632513313825,-3.7447202970929823,1.0,21.0,-33.40163251331383,22.0
31111,-0.936180074273247,-0.33041649680232243,1.0,3.0,-3.936180074273247,4.0
31113,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31115,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31117,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31119,-1.4428187027034767,-0.4956247452034841,1.0,4.5,-5.942818702703477,5.5
31121,-0.2753470806686025,-0.11013883226744081,1.0,3.0,-3.2753470806686025,4.0
31123,-0.1211527154941849,-0.08260412420058061,1.0,3.0,-3.1211527154941847,4.0
31125,-0.11013883226744081,-0.08260412420058061,1.0,3.0,-3.110138832267441,4.0
31127,-0.2312915477616258,-0.13767354033430101,1.0,3.0,-3.231291547761626,4.0
31129,-0.055069416133720406,-0.055069416133720406,1.0597350027233523,4.5,-4.555069416133721,5.559735002723352
31131,-0.4515692122965074,-0.22027766453488162,1.0,3.0,-3.4515692122965076,4.0
31133,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31135,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31137,-0.2753470806686025,-0.13767354033430101,1.0,3.0,-3.2753470806686025,4.0
31139,-0.1762221316279053,-0.08260412420058061,1.0,3.0,-3.176222131627905,4.0
31141,-1.0573327897674318,-0.41302062100290327,1.0,4.5,-5.557332789767432,5.5
31143,-0.1762221316279053,-0.11013883226744081,1.0,3.0,-3.176222131627905,4.0
31145,-0.16520824840116122,-0.13767354033430101,1.0,3.0,-3.165208248401161,4.0
31147,-0.2423054309883698,-0.16520824840116122,1.0,3.0,-3.24230543098837,4.0
31149,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31151,-0.5176525116569725,-0.16520824840116122,1.0,3.0,-3.5176525116569723,4.0
31153,-7.41234341159876,-2.3679848937499806,1.0,13.5,-20.912343411598762,14.5
31155,-0.5286663948837163,-0.24781237260174205,1.0,3.0,-3.5286663948837163,4.0
31157,-1.2115271549418494,-0.33041649680232243,1.0,4.5,-5.71152715494185,5.5
31159,-0.33041649680232243,-0.16520824840116122,1.0,3.0,-3.3304164968023224,4.0
31161,-0.055069416133720406,-0.055069416133720406,1.0597350027233523,4.5,-4.555069416133721,5.559735002723352
31163,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31165,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31167,-0.11013883226744081,-0.08260412420058061,1.0,3.0,-3.110138832267441,4.0
31169,-0.16520824840116122,-0.08260412420058061,1.0,3.0,-3.165208248401161,4.0
31171,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31173,-0.4625830955232516,-0.13767354033430101,1.0,3.0,-3.4625830955232515,4.0
31175,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31177,-0.6167774606976696,-0.27534708066860203,1.0,3.0,-3.6167774606976697,4.0
31179,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31181,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31183,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
31185,-0.46258309552325194,-0.22027766453488185,1.0,3.0,-3.462583095523252,4.0
32000,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
32001,-0.8811106581395279,-0.38548591293604284,1.0,3.0,-3.881110658139528,4.0
32003,-63.01042594020296,-27.397034526525886,1.0,97.5,-160.51042594020296,98.5
32005,-0.6938746432848774,-0.46809003713662367,1.0,3.0,-3.6938746432848775,4.0
32007,-0.78198570909883,-0.4956247452034841,1.0,3.0,-3.78198570909883,4.0
32009,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
32011,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
32013,-0.5286663948837163,-0.27534708066860203,1.0,3.0,-3.5286663948837163,4.0
32015,-0.1762221316279053,-0.13767354033430101,1.0,3.0,-3.176222131627905,4.0
32017,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
32019,-1.0573327897674338,-0.6608329936046449,1.0,4.5,-5.557332789767434,5.5
32021,-0.14318048194767313,-0.11013883226744081,1.0,3.0,-3.143180481947673,4.0
32023,-0.7819857090988307,-0.35795120486918286,1.0,3.0,-3.781985709098831,4.0
32027,-0.11013883226744081,-0.11013883226744081,1.0,3.0,-3.110138832267441,4.0
32029,-2.0550694161337204,-0.055069416133720406,1.9449305838662796,7.5,-9.55506941613372,9.44493058386628
32031,-13.194632105639425,-6.4706563957121475,1.0,22.5,-35.69463210563943,23.5
32033,-0.1762221316279053,-0.08260412420058061,1.0,3.0,-3.176222131627905,4.0
32510,-1.6410686007848654,-0.7159024097383657,1.0,4.5,-6.141068600784865,5.5
33000,-2.7644846899127655,-0.550694161337205,1.0,6.0,-8.764484689912766,7.0
33001,-1.541943651744171,-0.9912494904069682,1.0,4.5,-6.041943651744171,5.5
