,0,1,2,3,4,5
36065,0.11659527560212637,0.021415774473787372,-0.02186948504674214,-0.17372855828370257,-0.055564122094743734,0.01702559288620058
36067,0.15346398882839787,0.0601992335285131,-0.03197809407128048,-0.1871572044643221,0.009940268096130104,-0.014763968198697006
36069,0.20085487507146263,-0.012382923568777262,-0.12924545056859935,-0.0641301901877862,0.045415399421031365,-0.11969136894667588
36071,-0.009240057722260301,0.4374832607207497,-0.7319752774188097,-0.5470222793385611,0.31439648706069256,0.44802930688610904
36073,0.19986997832159212,-0.06566230802733034,-0.047948377082380846,-0.1383611784478023,-0.04156378855669847,0.09988241168285597
36075,0.09211572819334414,0.09436540469661676,0.010567220988332996,-0.1531273501133081,-0.006258697859346848,-0.052566210342960704
36077,0.230669674296447,0.01317985552005753,-0.11793089732313418,-0.19046826021411442,-0.10525427573726746,0.10847389505229313
36079,0.22875974939892826,-0.01639049343940538,-0.0671621988372775,-0.21419149569587598,-0.011086654655598044,0.06843339288137772
36081,0.18092533637914318,0.1731462282009418,-0.13245662116461532,-0.20433971158168776,0.10701236787774901,-0.09880104853584394
36083,0.24583127759187257,-0.01896255557870047,-0.06368032019193745,-0.014603161894758769,-0.04222419914459111,-0.01893499124881732
36085,0.21298504467108242,0.17679283977967522,-0.5916862265315939,-0.5412137808817653,0.6982470172585339,0.00021964650752705493
36087,0.19678271868777655,0.07299996748449669,-0.07264547619646974,-0.22273602776009252,0.06255359952491206,-0.02894855706534995
36089,0.08384091359020548,0.08535087782639147,-0.016183467368076764,-0.12995819968207845,-0.09595380889400693,0.04666401014749663
36091,0.19754803174637803,0.06206096895257358,-0.03705125886341433,-0.2207702523672532,0.047178373057195494,-0.012878426997022723
36093,0.23088845186131307,0.06907493848651412,-0.08607004079113034,-0.2590061750619289,0.01593163091076081,0.01610449871733686
36095,0.19385134640435736,0.10117000275582176,-0.05296560262138112,-0.22886581612926093,0.04586298738564292,0.003787313532411495
36097,0.19474862016886058,-0.06847972666893934,-0.05244694972926819,-0.08349684650504073,-0.14570051377066692,0.13500791673753004
36099,0.2147613515462336,0.03524378380514649,-0.0474791501553528,-0.015644612683969494,-0.13660801629163036,-0.009873897635320957
36101,0.2247475705051473,0.034021944825071974,-0.05170272543026736,-0.27925443402764116,-0.0036318634505472344,0.029253356533806254
36103,0.15234114118255251,0.1331542984018793,0.008713775250230428,-0.21967835226735347,0.004188372780627862,-0.09335176958040606
36105,0.19441280563059699,0.0622227364854842,-0.03257435089279991,-0.24516210380549627,-0.0047139452278909125,-0.10959915806135062
36107,0.2136352541639692,-0.0025070660152237277,0.01923651535645195,-0.11237653138455041,-0.09327392972553686,-0.11710319587734648
36109,0.18067352558689737,0.05390267937241469,-0.029797931336988225,-0.10634882062618935,-0.27232412723866034,0.08534711833216442
36111,0.27562692013232715,0.04092417838124409,-0.06995606061495259,-0.2788276965945227,-0.0011487777490764637,0.06566049521792261
36113,0.22029056983081682,0.02299178225328611,-0.09071263339725127,-0.22009210030357018,-0.009868758080346353,0.0028906002133371207
36115,0.27171326646196925,0.0001339339951524846,-0.049020075337517274,-0.2072331101376682,-0.15039571443366057,0.06669306119847178
36117,0.22187652673777722,0.032709232147839266,-0.16679540062529324,-0.05829070344124694,-0.020205433648547183,-0.04033162830351631
36119,0.191483286392901,0.10544315591292067,0.011897188713229404,-0.2683396105297458,-0.02135685113262356,-0.04291213675830013
36121,0.2253655330865515,-0.13629594588700764,-0.024318010590689484,-0.12739762100704952,-0.1057775727636756,0.08489520513658573
36123,0.15602721731064678,0.0910305895368697,-0.1311649049872062,-0.042791430548539997,-0.10274226912393875,-0.10225498797437918
36,0.08452685714972812,0.06400001815038067,-0.0986605642869025,-0.14032337342459364,0.21048811190912908,-0.1200563482768226
38037,0.5966683443103212,1.1364911017113086,-0.5619281803207292,0.37274079710834573,-0.5537606478658635,-0.5209121718819568
38047,-0.09939731386817152,1.0686708898751167,-0.22070653218817848,-0.1917622183767292,-0.5830310258305051,-0.1524328212822611
38063,-0.4997798843796531,1.157260703470249,-0.5495089097254467,-0.22428807431268427,-0.5097557222738522,0.38568541569778686
38065,-0.497283362120284,0.5416735864897206,-0.52045531788298,0.48081992504337506,-0.5000818285927737,-0.519625295194173
38083,0.3895489824360508,0.7393496565224745,-0.5557333356965032,-0.5572314590470996,-0.5578000073752913,0.15381026511005255
38087,-0.31514927339617604,-0.31625679759326797,-0.278631832441165,-0.281352994858973,-0.28378204915017646,-0.312295092030633
38091,0.10216644272525466,0.9823098292616633,-0.6521946374947665,-0.6027520366240826,-0.5566662100891253,0.02634838869021419
39000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
41000,1.4655066451582264,-0.42437178792199376,-0.3796612206536049,-0.3818224884970636,-0.38373623162364306,-0.4186742985280607
41001,0.417310312852898,0.20545139988266778,-0.6352355293493392,-0.6388370018237639,0.05485550591234315,0.17143392126944823
41003,0.28775863370162474,0.10525228956566964,-0.6220222057552562,-0.616533680623169,0.3837392907017761,0.1992966374987715
41005,0.17184843832767277,0.16531512958022312,-0.6144859236215231,-0.604451033790351,0.4177474179597851,0.1868338138390908
41007,0.2561256051538709,0.13576576525154263,-0.6362456957368041,-0.6298006554811473,0.3308079766418273,0.2997576945933317
41009,0.23425472283862567,0.14262034878186208,-0.6254485030920811,-0.6226795605816923,0.3709612133341538,0.24809564004307927
41011,0.21337546852299233,0.1054938633167286,-0.6185646762429077,-0.6157377840839455,0.12994246087777084,0.34728111732717604
41013,0.22155795084122662,0.23689310065520208,-0.6401178687391208,-0.6371148698215082,0.20823131738453207,0.3124789547780231
41015,0.23013535794476306,0.047342535334483994,-0.6185623345358272,-0.6174897334262214,0.30370751238116855,0.19043508599717618
41017,0.1607205922732033,0.14000681721278135,-0.6101004598732133,-0.6020831242445791,0.5170396333254617,0.17484379774706751
41019,0.17996178050970807,0.26921336409342134,-0.6161190450727658,-0.6165822621551327,0.16715784047574644,0.2707575515303259
41023,0.4644088418505576,0.3211804166256897,-0.5993952117476263,-0.599188226918185,-0.14269655499349962,0.4766179308156185
41027,0.28688511383084775,0.15560910447361714,-0.6309335106099621,-0.626400682001884,0.09535157609876717,0.2821075223981139
41029,0.18110337070677454,0.16273086605058956,-0.6151422448853637,-0.6101675565134574,0.26632853466450473,0.24330437642745553
41031,0.37737761532317454,0.22484634541149487,-0.6313350171155037,-0.6327970243133121,-0.00610300841495442,0.35063016212886255
41033,0.230680668927116,0.09894092887615724,-0.6090788685384895,-0.6097293357712719,0.4028472643972458,0.20772303361708583
41035,0.22081898382397294,0.17802633769718101,-0.6147364387345279,-0.6146268981323849,0.26244347182785266,0.231955860765298
41039,0.21174883745096326,0.2239495784370933,-0.6094759309869001,-0.6026190601943274,0.4441232440380148,0.158616719020384
41041,0.16962197566851742,0.21728087018797107,-0.6227589992477769,-0.6204546699913661,0.4554579153209443,0.1817189296236079
41043,0.23662546005607993,0.20995267847711768,-0.6033916569573984,-0.6017663863010236,0.4805316058145047,-0.0560618912186713
41045,0.32990932792103117,0.17600807719607323,-0.6286229240859293,-0.6303368329960433,-0.022299430876453124,0.5091411137727607
41047,0.2615045982051016,0.15822587270910757,-0.6158221473794842,-0.6115818177229453,0.3033233220628656,0.19072156988584596
41049,-0.02191817077742276,0.1614795295289997,-0.6410686807879755,-0.6369546920553022,0.2079545948290924,0.479005359212208
41051,0.16717269251969924,0.22052857522997152,-0.6042860813076656,-0.5731124935015675,0.45046679813544693,0.13232185388532505
41053,0.18444824629026665,0.12312255452659575,-0.6216305484824621,-0.6173069984417539,0.35189683715099673,0.3310015068258841
41057,-0.01663555238123228,0.2630906461601721,-0.6273142065524913,-0.6209069357713736,0.4319703806835821,0.21889852214354105
41059,0.24588057126949445,0.21862255968740504,-0.6226407189317985,-0.6242902238534667,0.22113466449975416,0.18394345893519284
41061,0.09276973632301178,0.09486960426141257,-0.636765003221639,-0.6314387895803322,0.22200449038950468,0.5335897474500135
41065,0.24232961877469913,0.2434280027169663,-0.6252339279440707,-0.6235160445033792,0.2437042369855028,0.4697444066493595
41067,0.2516734806272227,0.1791372236786212,-0.6081924837500989,-0.5870137645803621,0.40003941202242543,0.12162045168476074
41071,0.15233734607016988,0.2034978010610339,-0.6100074094797105,-0.6090871600992638,0.4784079340523983,0.19511078910935958
41,0.12284680311788307,0.1883928093669448,-0.5238015184697838,-0.45878653616177145,0.46501292929513705,0.09370295942754954
42000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
44,0.18916234743467233,0.1678701248739539,-0.5745296769096823,-0.5392018738490474,0.4500268098889963,0.19115541547596027
45000,-0.30577947465892763,-0.30144822984522684,1.7807717297367753,-0.27466340696914093,-0.28336635616055417,-0.3074833205410557
46000,0.01671140032839309,0.03494398064071908,-0.037921426079265956,-0.030590106970602722,-0.037921455870811444,0.034943967227850585
46073,0.4024013889979279,0.702025810429996,-0.7032839899417253,-0.6673094250535848,-0.07131117921206458,-0.03196621110975616
46095,0.13770606697185137,0.16168550522553937,-0.6040965897151371,-0.5778358781048388,0.43891025658107785,-0.5526037313727183
46102,1.1613591058614712e-12,1.2552638673738676e-12,-1.471316818756748e-12,-1.3123045694920113e-12,-1.6506640247628353e-12,1.0618956439571868e-12
46137,0.41342025365419777,-0.4540440936803881,-0.5729768093899353,-0.5470375831808312,-0.5219256968422905,0.8291910759294133
47000,0.2015632461219528,0.1751950880924859,0.04387785546590423,-0.3423248607184935,-0.35466534308554787,0.44813752960033654
48000,0.11044654170072231,0.1016945261706725,0.051362830222392124,-0.16702833669499453,-0.14652992486300156,-0.011402692386084472
48001,0.30405093630378494,-0.19253333432555764,0.0832708289465444,-0.2909491504189985,0.05818513818039305,0.22590313782916216
48003,0.3654133926776483,0.5741629009127309,-0.06466262367349485,-0.5675369562117993,-0.4920729634290678,0.017990950806771103
48005,0.0034992490024885513,0.13024407348908346,-0.013053458617555889,-0.010432604960702576,-0.13138356542048304,0.03330417232549054
48007,0.17850881414581815,0.01941951451712627,0.02659631855196977,-0.2582190545215641,-0.21499302298046621,0.12822769077449137
48009,0.4119663311067422,-0.12282855525507416,0.05914586191832464,-0.30845623133512645,-0.3826061228443911,0.10775852800208358
48013,0.01088767431945505,0.0005463489577380161,0.333967926614541,-0.30556478092642253,-0.21923664630314083,-0.06815552307958599
48015,0.2815953771041648,0.06304389133091207,0.1382723257880172,-0.419239741934335,-0.363733287807744,0.0980138104533906
48017,0.3291288038982495,0.24898174661248582,0.00729367719345849,-0.5841827084960804,-0.5867226233964095,0.15824652431667272
48019,0.36605682555840463,0.0012046717146913751,0.09950381108951897,-0.1596385713487359,-0.328993598678052,0.08882512901191993
48021,0.1122843415083476,0.008876846013633043,0.04193615966475137,-0.14947046823152024,-0.1981620268733462,0.11286177127635039
48023,-0.07995498442037235,0.2621274239464979,-0.39714906480607187,-0.6680482382833429,0.014921812946639612,0.25112434124061633
48025,0.11018758265725608,0.12621257114668197,0.16857734009190384,-0.423579081956687,-0.2403267859224801,0.1276135714903106
48027,0.1049751877431993,0.05181617324587234,0.025869185036398214,-0.1019640326592229,-0.05118546895261824,0.003441332227828663
48029,0.14113949908430057,0.12575862629927223,0.015217036141010153,-0.2520881492920047,-0.16022114377487798,0.08061300229511718
48031,0.1874819071687475,0.013373694568874104,-0.12822729724922202,-0.03777605247598042,0.030965297155714402,-0.02216408818345473
48035,0.10911756097760712,-0.0283136088614256,-0.04361970280229662,-0.2722727724994676,-0.4228375713164642,0.2309136600815765
48037,0.15904570189914807,0.035667658329707634,0.10143975130181769,-0.37571592960603334,-0.3744344142157239,0.3237352165846623
48039,0.09013821111681437,0.02915370736067368,0.043044566258747086,-0.07415041058493663,-0.08340835146515146,-0.03217075531099009
48041,0.13701739548836,0.0849157202464904,0.036364153923051305,-0.2204095544651729,-0.2699447984769743,0.06363226333743834
48043,0.44021506739635785,0.1981030726508986,-0.17499218889315113,-0.36538456767907757,-0.35281283307329947,0.358514489856534
48047,0.033977777322227225,-0.03969989325128792,-0.05934636161715873,-0.21472610329248829,-0.35020254911570003,0.36874070483265897
48049,0.3510380202877783,0.23804468654760788,0.11124173484352105,-0.5786749886230941,-0.4603971213828275,-0.15224942234606897
48051,-0.003106214409231923,0.05780088024399009,0.04739383250353635,-0.2678101790367902,-0.08674429839300175,-0.09472972636824986
48053,0.16761847042176636,-0.008076847484486787,0.02573638091286019,-0.1704557041032577,-0.18212630798448654,0.08438832388479545
48055,0.0754282979706766,0.0414352975531375,-0.04406493351811476,-0.1416902408876773,-0.08558573923805454,0.0835264794124886
48057,0.12987000794203474,0.030968408515232755,0.048771731074626665,-0.06552803465846599,-0.18146264717833968,0.06589097763776042
48059,0.2213718628332138,-0.11773014142567581,0.1797110441346116,-0.5008147533803817,-0.13368353776546302,0.040954788220857435
48061,0.28113505014959156,0.10429961256252698,0.04172800252180287,-0.3038454923173683,-0.3131305641258228,0.10680247722674785
48063,0.37974347643967243,0.19385362057480218,0.2654656109912294,-0.46640060378639436,-0.4179468645172038,-0.026443035808152146
48065,0.37079098020852064,0.41269736475942853,0.10131157018320312,-0.5515965443615289,-0.5400625417100067,0.10681213569614464
48067,0.005202284033806288,0.0615855803846617,0.1151712136292474,-0.4481300050102398,-0.4700306587089464,0.3744084562483131
48069,0.1558170262125242,-0.028186763300304715,0.08193421364402773,-0.545491109938637,-0.17676634746722109,0.23723986777062672
48071,0.10591359329763922,-0.009056937103421368,-0.05789131806870036,-0.13135782750750655,-0.006952504875701045,-0.05150260561773547
48073,0.25240239522099917,-0.08302075274312509,-0.18889217515404416,-0.09491998123806904,-0.11421964655533806,0.06411397462375376
48075,0.7220493785952103,0.0057577399958284895,-0.3261598850536361,-0.601359754374015,-0.580160522588343,0.25454443888680967
48077,0.039710444168024106,0.418980053009227,0.13625082679992895,-0.5025146364810739,-0.46013210569239016,0.08838647236851169
48081,0.12199773669479036,-0.148509096803227,0.09086679446792939,0.04025538511081338,-0.2784551632425007,0.13972868581739362
48085,0.15684890531401013,0.0065902561426513595,0.08651023551645658,-0.2567554553660393,-0.21522158353136264,0.1085203373362498
48089,0.126149965736267,0.06022812151931715,0.028903910536330596,-0.21913906679279782,-0.43981270419218366,0.17734221973326666
48091,0.20195115890441367,0.04652431052348803,0.08793273488029593,-0.26624894732133786,-0.24000349679593175,0.09290055447266125
48093,0.22216209222232242,0.13771528758912358,0.28563352104765083,-0.6202375762711863,-0.36925209376909923,0.29810570647918316
48095,0.09154995511184895,0.5973725450130278,-0.150608220395351,-0.6076367941449817,-0.611161776234394,0.37024227202587673
48097,0.29446955568240657,0.14965970212327026,0.15747169957103588,-0.38220712518625893,-0.5008003107247981,0.12497340770617489
48099,0.10305343315602428,0.06477160487471592,0.21499454468822693,-0.49504990375491403,0.02296980834378081,0.015071071693449019
48103,0.6263874363497284,-0.31869978671970045,0.11838937550881408,-0.6280996454337439,-0.4921766014334267,0.1626096400434713
48105,0.44875017012379803,0.30856251955772807,0.053505625777569385,-0.6319194902462899,-0.5207699648078445,0.2611966601993176
48107,0.047058578725229026,0.13492172343348918,0.13127540278086675,-0.3288574192286973,-0.41165780898152016,0.15689943261018488
48113,0.06874740880268844,0.11540087478112487,-0.00852753099000031,-0.11446494682627963,0.06433124021657502,-0.014317657700918402
48115,0.28487133477601656,0.007910459441812824,0.1577757678198233,-0.5671111156786497,-0.48469048891118377,0.33059097614877714
48117,0.11499439155383179,0.3626790494579718,0.2226757337681772,-0.6442639659690469,-0.6237134667484222,0.23101662003481116
48119,0.07720088013454529,0.11815843852423318,-0.19769862888722856,-0.28884947049026627,0.0012838249213536722,0.39500893912249174
48121,0.16723051078245835,0.381216768178101,-0.6307397696075973,-0.613966083372087,0.16398485838671586,0.2755841898091661
48123,0.2350030799481872,0.24744768096401878,-0.07413586036386074,-0.26496236301657156,-0.08694158584887418,-0.07721240664054656
48125,0.1619978589864423,-0.07836707651725865,0.2063948842735902,-0.5396575720416972,-0.6269763135933268,0.09894006462850731
48127,0.20367609637642686,0.06398194394663775,-0.09596993154550254,0.0164750941166823,-0.10728413075566891,0.1322757823241608
48129,0.4963416837192152,0.36713993778931897,0.3622178684761466,-0.5004471447247417,-0.3910304672920749,-0.15165758424791617
48131,0.3812212028490914,0.15077056358873012,-0.1376150546082966,-0.28068650937185335,-0.23685826916913533,0.11474841816879416
48135,0.08288027099664808,0.1266144189248106,-0.05234885591704209,-0.3567011644868583,-0.42755240774117437,0.4126859739069615
48139,0.08645618212568573,-0.03970839615711041,0.08207514807526378,-0.11965841750765314,-0.20931428330937554,0.06508649126743901
48141,0.04543006971496453,-0.01651758780406063,0.11189394195620847,-0.1567115272429877,0.07703595031947948,-0.10768760493190721
48143,0.25982091592179074,0.2067421367524805,0.1924703800081408,-0.47783978059316384,-0.48405957615907685,0.01254476015908583
48145,0.03416492456630099,0.17378003208118978,-0.08782499499847651,-0.23449424179551123,-0.24266756922123653,0.06973779719446661
48147,0.1396168254412191,0.16378200160187778,0.12630689392824646,-0.3838265957010058,-0.3157479376461282,0.2697313083098533
48149,0.034590210307629043,0.06669348419320241,0.20364838326010226,-0.2610443971983327,-0.1885056600923618,0.00856964073838149
48153,0.028177806557962863,0.3326517375741032,0.2745174504479109,-0.3211722106201691,-0.3965745826894984,0.12920267500461588
48157,0.14515480571835845,0.10548739808485402,0.06233385494735616,-0.2985997687249835,-0.2335560341805548,0.11517922055923975
48159,0.2666158224355383,0.1785818210779959,0.042911407800150785,-0.448194246205312,-0.32595806130562743,0.24344367767182448
48161,0.13736600339877764,0.09329873575988837,-0.18218438173342782,-0.24442630633853554,-0.032077165862782586,-0.0033869184599557532
48163,0.0077831144059843415,-0.0014201576740429027,0.1745258988838592,-0.2196277669008118,-0.3359313841136945,0.2786306296208573
48167,0.07430300239059999,0.04626476442233048,0.0659107904297675,-0.09787710245611926,-0.12770374580848606,-0.0493457823557146
48171,-0.04531957437836508,0.20265021381482481,-0.02824361772360989,-0.32840037745534456,-0.2595123629519016,0.23994178387868403
48175,0.03636857766782842,0.12164467351077593,0.06899241389752221,-0.12339824651571761,-0.20921857720639012,0.1723309451423831
48177,0.19267054743521772,0.09023635364669574,0.03883281576846277,-0.16926311455156837,-0.09793923090100544,-0.07518873260159399
48179,0.05583220235364424,0.19497694494281412,0.21575174256683916,-0.42942678078626195,-0.5462814036978555,0.2994108830156115
48181,0.12022818171184925,0.03725128826507805,0.0059607737495165495,0.031921930856262895,-0.11608244244607999,0.03120764186149743
48183,0.19876194311198286,0.04629816667103796,0.08570712569370756,-0.2972816039284511,0.058138857400568546,0.05527977673514405
48185,0.0437630605664571,0.004966890478777466,0.05396123633276885,-0.024085004273582386,-0.09720701447852126,-0.08505889207291986
48187,0.1433209582465703,0.18528191941567923,0.09219363499144759,-0.327876499894661,-0.2591744030489566,0.0652272325257241
48189,-0.049451179320888286,0.06656523722114138,0.2042384624107011,0.08200456099946947,-0.16766070298163036,-0.14949806682710196
48191,0.06442603935621954,0.3267748655833727,0.20188373451458203,-0.6450609741105878,-0.5431144828496647,0.25055987091840887
48195,-0.011438703194335233,0.5615039525360415,0.05283334075999912,-0.6609674922908787,-0.22794519893000773,0.2505981704559055
48199,0.03846485193474256,-0.0369952216597013,0.11565770274499328,-0.019887078219058323,-0.0855811461786108,-0.06065083822436711
48201,0.11906993436888647,0.017781608566348164,0.03812593623016916,-0.055433880661520364,-0.027782509853366593,0.018223956648169153
48203,0.11098539472167447,0.3004047371817039,0.2136685529801937,-0.4716642406610088,-0.5183947577325368,0.17036959349737887
48209,0.25799182652026803,0.10153512292989914,-0.6021764995132186,-0.6149808487699872,0.5869594029279932,0.14331040149493332
48213,0.13425660402772333,-0.15764292860998935,-0.0056075218802618485,-0.023001649974335077,0.09538754493275489,0.048087882001941626
48215,0.16308362704103055,0.10567882038941784,0.05015020494104731,-0.26260889977109925,-0.1878521957785166,0.12365898865708035
48217,0.11370490920960176,0.15183831140582105,0.12125625681160107,-0.5101051831117553,-0.3477925517913437,0.2435737426279523
48219,0.13323968590548957,0.15306787082674883,0.09402701879861192,-0.5128126283904515,-0.2813417891735623,0.20292223121413533
48221,0.09955386188150236,0.05331005809390914,-0.020255726561102357,-0.20470421237121703,-0.09919849505261083,0.028160720636080327
48223,0.0916985338229101,0.20034316679211872,0.27657301631652936,-0.41241226325110314,-0.14744462779842357,0.12413616227317509
48225,0.16203386824200314,-0.0803200812431668,0.2535310846615506,-0.40225183038706075,-0.4206473164251377,0.19973651852267235
48227,-0.1509844415136019,-0.02148919300521012,-0.13909478134770134,-0.45225897352164873,-0.3837879932491761,0.7140433506140236
48229,0.13911884370485297,0.14323737408838977,-0.18976772168337266,0.0036549135817997643,-0.47059833502224974,0.40419839307716454
48231,0.02031911508141703,0.02032749612186921,-0.08924947210988897,-0.013595915319609582,0.012432866650219029,0.08038267808189188
48233,0.3809163059627202,0.12306116619997506,0.14862011547642776,-0.292219120239311,-0.43874799743301585,0.0656965611217753
48235,0.17092874024870225,-0.3005437343050477,0.028008509218374205,-0.6733744136475718,0.20708075814220206,0.4469774550245294
48237,0.15723001420858562,-0.11629688888265137,0.20194274847300897,-0.30769106966058923,-0.2269045529628301,0.06858532022791322
48239,0.3662656472170355,0.15661834718921602,-0.3425089207590821,0.0995507546220545,-0.23092012567368525,0.3825801507642151
48241,-0.0740994948606486,0.0919058900955889,0.06055634596717687,-0.18258286351604994,-0.3966090917328658,0.3350420741934143
48245,0.3002000473790774,0.18070896871074285,0.017856165178762685,-0.5546227880933638,-0.43312913820245896,0.25328049799652513
48247,0.25670367659930377,0.1317265106514355,-0.27308841971465947,-0.20626452912646778,-0.17669714017651336,0.29567345934996014
48249,0.11346630841317967,0.22980048860613683,0.05263939066783773,-0.31138735147777696,-0.24658020984961027,0.05209897839431946
48251,0.15576658373076244,0.2012793569324309,0.08532885154299293,-0.43712289435356,-0.27824187342200113,0.16122749648324924
48253,0.21503013957869832,0.1546004043094142,0.11036875323724638,-0.3293125904642581,-0.18675190408308603,-0.1776996886115428
48255,0.29483422264582404,0.2288682878646492,-0.05575146012433379,-0.612201837045406,-0.3494630410399463,0.2959012168734277
48257,0.13496681995448767,0.10973027329870842,0.13257563571741354,-0.31616223256332043,-0.18395534149121004,0.025587926459456584
48259,0.17691904194982602,0.07581183184863553,0.08419557768779759,-0.3315256075309423,-0.20255525176532585,0.18263722926280287
48261,0.04204329284731714,0.7064749592174123,-0.6838901976070731,-0.6435939141670236,-0.04436053388016397,-0.022581661153564334
48265,0.082905372814136,0.020516962150895844,0.16540083556543847,-0.42891487442804366,-0.17182575083273938,0.08385435652852355
48269,-0.3999226078394653,-0.3734877525770832,0.8494866690218085,-0.5135450777605408,-0.4733710468914544,-0.18333751226167377
48271,-0.044775609304610185,0.20776629227832197,-0.1371344540472132,-0.47835193051698083,-0.3046618566213491,0.511993143700572
48273,0.22705551494905207,0.08728664294950672,0.1288426762426807,-0.3974891550337218,-0.22058711074481205,0.036293089398543046
48277,0.2287710609074398,0.20010654748010648,0.02039795679556181,-0.36647433637007804,-0.1038426842491501,0.15793836623674795
48279,0.18423130067816332,0.2546143184084438,0.40093419650991463,-0.4840253957222975,-0.532625087915426,0.03789782611305694
48281,0.15635391988469147,0.18828676065552302,0.13205752673852814,-0.3053335894652104,-0.23081107021284583,0.02160851134574482
48285,0.21069572767551456,-0.1858697201730922,0.04264505692240219,-0.33125902713936034,-0.27998542116228226,0.28232792979035326
48287,0.13997499242511352,0.19149416595739716,-0.017532621496464937,-0.3918654225782068,-0.16110673970147374,0.004979331747274423
48289,0.28583678869905677,0.25449004030737393,-0.09997544245016737,-0.35028261819917006,-0.017986519721501518,-0.05760629534921618
48291,0.3044061253030727,0.09643565280006956,0.0826162423626281,-0.41128898083764487,-0.35252306579664805,0.0943636218411848
48293,0.17766244906872722,0.09126027164004884,-0.06948479176928658,-0.31950722399500664,-0.23971655416037044,0.13263439269756025
48297,-0.08271701601618182,0.1597741606471869,0.11789878053547055,-0.3394263986906868,0.015996395597442245,0.05900613721084574
48299,0.07562952575794725,0.09264692194597676,0.1490821731822139,0.06017681585810546,-0.4011166590001308,-0.0857156639318727
48301,0.05711833851227221,-0.004928055388129982,-0.3781652461056369,-0.0222413760743519,0.03458918881467717,0.19797296959040608
48303,0.027750429409075884,0.10968071668613337,0.07914924868041176,-0.22059580050808622,-0.11616927857843186,0.04895904362661579
48307,0.3883506191622165,-0.051503914514223294,0.4657933424904165,-0.4049028677560313,-0.30488289107066,0.03314602083747578
48309,0.18570093510377578,0.1311695031534202,0.13886758030828658,-0.45752328981613244,-0.39336874040228736,0.2073882559739571
48313,0.12425069146969864,-0.31822951701108,0.2981892994188984,-0.1527047453928172,-0.08066860315150652,0.09265630663957768
48315,-0.013673533705645861,0.3878535307691883,0.09027422522835457,-0.40054746296826277,-0.5866157414295373,0.30191838382548
48317,0.05181498421804665,-0.029133809784676376,-0.05291254692729355,-0.3467563569910913,-0.1422371811901259,0.28943544054405485
48319,0.18431290238628698,0.0729095005067976,0.11045302267673106,-0.46506240590856884,0.01926601922116608,-0.09591764945428113
48321,0.313242717888053,0.1399429474075034,-0.0315174169414783,-0.1401563071240902,-0.11126458213486755,-0.040183327079676735
48323,0.007136743364549079,0.19133344300203245,0.13793124559117625,-0.18882190490818096,-0.1962159959213288,0.032280233594423925
48325,0.026508104007659006,0.14996431443268893,0.24305830709081153,-0.32867518227315706,-0.3402064048786103,0.11397477864205553
48327,-0.5181419975605146,0.14777241684657572,0.1123135760456411,0.10936531685637699,-0.6338577644889926,0.6244098345873127
48329,0.3514406173173105,0.16983549268145545,0.21513080631357734,-0.6039717183810939,-0.4820424333892462,0.19411995208482227
48331,0.2466784151445694,-0.03916533828460791,-0.11027656511451463,-0.0732712671321933,-0.20969785978085398,0.11250963991461176
48335,-0.1399173489325325,0.32591011948243404,-0.37024282344148,-0.02899312807901832,-0.40535683323534755,0.1828564776210051
48337,0.3784462114837957,0.2574739274770248,0.10370109841584049,-0.43218630687752085,-0.3856385636607224,0.07637900416917441
48339,0.08497293416329824,0.05477191509113944,-0.005067143300240447,-0.2261544148330064,-0.14374257931331189,0.06521785931990762
48341,0.3794574074558531,0.06880607869824085,0.18232252514482652,-0.3825740689110958,-0.4069907015524378,0.08576833127265064
48343,0.18819393871254456,0.2661046472414188,-0.04095972175981496,-0.12019131493686695,-0.5971035906672888,0.2168520783509689
48347,0.2526928260249848,0.0956148045368121,0.08002973403065852,-0.3857657706621459,-0.40753048017886395,0.14194399092354196
48349,-0.09855870556753558,0.13521725189303216,0.11922548490251379,-0.012902198869811815,-0.3650990895679772,0.05995362960282739
48351,0.2517584635721928,0.0981799742256902,-0.14131826024233624,-0.02331205374330769,-0.42902736026118277,0.20508508962609248
48353,-0.11933702652992365,0.019125640446115994,-0.1990543960991536,-0.5282226529833197,-0.0019353591199725688,0.2665936492627775
48355,0.2738535809209497,0.19925404132551208,-0.6075663563557406,-0.6240807741893177,0.2850786773565452,0.2788525954553035
48357,0.06853551030957458,0.06205355269624508,0.28811384094291853,-0.5939319128047409,-0.5645818916066653,0.288221573513377
48361,-0.15078369196077918,0.12367836113446033,0.027044207158897028,-0.30580953488873724,0.002099275146096577,0.23903139111930796
48363,0.33086173297284854,0.17616341059488977,0.19715800927936245,-0.3132392905020839,-0.1822979730264019,-0.15303431611385013
48365,0.23281737856664694,0.34464727106156806,0.3255933091816251,-0.423247200401023,-0.44377835772381446,-0.016805409659869472
48367,0.16889323444770526,0.10405339206612256,0.13591672834077873,-0.41749868079565244,-0.23043324166931523,0.19424688165211676
48369,0.13724241123078226,0.48777363089706,0.023550774419297447,-0.5920308661191358,-0.5910742401102346,0.23923701408824563
