state,0.2,0.5,0.8,delta,lower_bound,upper_bound
26039,-45.8,-17.0,1.0,70.5,-116.3,71.5
26041,-177.6,-88.0,1.0,268.5,-446.1,269.5
26043,-181.8,-62.5,1.0,274.5,-456.3,275.5
26045,-488.6,-292.5,1.0,735.0,-1223.6,736.0
26047,-114.6,-67.5,1.0,174.0,-288.6,175.0
26049,-1343.0,-937.0,1.0,2016.0,-3359.0,2017.0
26051,-68.2,-45.5,1.0,105.0,-173.2,106.0
26053,-45.4,-23.0,1.0,70.5,-115.9,71.5
26055,-277.8,-145.0,1.0,418.5,-696.3,419.5
26057,-207.4,-91.5,1.0,313.5,-520.9,314.5
26059,-131.4,-45.0,1.0,199.5,-330.9,200.5
26061,-113.8,-47.5,1.0,172.5,-286.3,173.5
26063,-111.0,-52.0,1.0,168.0,-279.0,169.0
26065,-1352.2,-838.5,1.0,2031.0,-3383.2,2032.0
26067,-241.4,-127.0,1.0,364.5,-605.9,365.5
26069,-50.0,-32.5,1.0,76.5,-126.5,77.5
26071,-43.4,-24.0,1.0,67.5,-110.9,68.5
26073,-223.4,-126.0,1.0,337.5,-560.9,338.5
26075,-646.8,-359.0,1.0,972.0,-1618.8,973.0
26077,-1325.6,-750.0,1.0,1990.5,-3316.1,1991.5
26079,-66.0,-30.0,1.0,100.5,-166.5,101.5
26081,-2137.4,-1542.5,1.0,3208.5,-5345.9,3209.5
26083,-6.2,-3.0,1.0,12.0,-18.2,13.0
26085,-24.6,-11.5,1.0,39.0,-63.6,40.0
26087,-251.4,-148.5,1.0,379.5,-630.9,380.5
26089,-74.6,-42.5,1.0,114.0,-188.6,115.0
26091,-369.2,-229.0,1.0,556.5,-925.7,557.5
26093,-755.2,-354.0,1.0,1135.5,-1890.7,1136.5
26095,-22.8,-15.5,1.0,36.0,-58.8,37.0
26097,-60.8,-24.0,1.0,93.0,-153.8,94.0
26099,-2814.4,-2375.5,1.0,4224.0,-7038.4,4225.0
26101,-59.199999999999996,-33.5,1.0,91.5,-150.7,92.5
26103,-338.2,-167.0,1.0,510.0,-848.2,511.0
26105,-127.8,-50.0,1.0,193.5,-321.3,194.5
26107,-119.0,-67.5,1.0,180.0,-299.0,181.0
26109,-88.4,-43.0,1.0,135.0,-223.4,136.0
26111,-262.2,-169.5,1.0,396.0,-658.2,397.0
26113,-45.6,-19.5,1.0,70.5,-116.1,71.5
26115,-482.4,-355.5,1.0,726.0,-1208.4,727.0
26117,-238.0,-101.0,1.0,358.5,-596.5,359.5
26119,-23.0,-9.5,1.0,36.0,-59.0,37.0
26121,-551.4,-382.5,1.0,829.5,-1380.9,830.5
26123,-177.6,-65.0,1.0,268.5,-446.1,269.5
26125,-4334.4,-3158.5,1.0,6504.0,-10838.4,6505.0
26127,-96.8,-31.0,1.0,147.0,-243.8,148.0
26129,-53.2,-33.0,1.0,82.5,-135.7,83.5
26131,-9.2,-5.0,1.0,16.5,-25.7,17.5
26133,-56.2,-31.5,1.0,87.0,-143.2,88.0
26135,-12.4,-6.0,1.0,21.0,-33.4,22.0
26137,-80.4,-39.0,1.0,123.0,-203.4,124.0
26139,-1002.6,-636.5,1.0,1506.0,-2508.6,1507.0
26141,-17.6,-9.5,1.0,28.5,-46.1,29.5
26143,-58.6,-28.0,1.0,90.0,-148.6,91.0
26145,-713.0,-432.5,1.0,1071.0,-1784.0,1072.0
26147,-467.8,-353.5,1.0,703.5,-1171.3,704.5
26149,-185.6,-91.0,1.0,280.5,-466.1,281.5
26151,-75.0,-56.5,1.0,114.0,-189.0,115.0
26153,-44.4,-25.0,1.0,69.0,-113.4,70.0
26155,-318.6,-184.0,1.0,480.0,-798.6,481.0
26157,-187.6,-122.0,1.0,283.5,-471.1,284.5
26159,-245.8,-150.5,1.0,370.5,-616.3,371.5
26161,-1611.6,-871.0,1.0,2419.5,-4031.1,2420.5
26163,-7430.8,-4736.0,1.0,11148.0,-18578.8,11149.0
26165,-155.4,-59.5,1.0,235.5,-390.9,236.5
27000,-2260.2,0.0,220.00000000000003,3723.0,-5983.2,3943.0
27001,-8.0,-2.5,1.2000000000000002,15.0,-23.0,16.2
27003,-188.0,-5.0,144.60000000000005,499.5,-687.5,644.1
27005,-24.0,-0.5,13.600000000000001,57.0,-81.0,70.6
27007,-28.2,-1.5,29.0,87.0,-115.2,116.0
27009,-51.199999999999996,1.5,16.0,102.0,-153.2,118.0
27011,-4.2,1.0,5.2,16.5,-20.7,21.7
27013,-49.6,7.5,58.800000000000004,163.5,-213.1,222.3
27015,-1.4,6.5,15.800000000000004,27.0,-28.4,42.800000000000004
27017,-65.6,-8.5,7.600000000000003,111.0,-176.6,118.60000000000001
27019,-97.8,-0.5,55.60000000000002,231.0,-328.8,286.6
27021,-6.999999999999998,8.5,15.0,33.0,-40.0,48.0
27023,-9.6,-3.0,1.6000000000000005,18.0,-27.6,19.6
27025,-38.0,0.0,18.000000000000004,85.5,-123.5,103.5
27027,-48.6,-25.0,1.0,75.0,-123.6,76.0
27029,-1.4,0.5,3.6000000000000005,9.0,-10.4,12.600000000000001
27031,-2.2,0.5,1.0,6.0,-8.2,7.0
27033,-9.0,0.0,5.800000000000001,22.5,-31.5,28.3
27035,-30.8,-5.0,3.200000000000001,52.5,-83.3,55.7
27037,-278.2,-7.0,422.4000000000001,1053.0,-1331.2,1475.4
27039,-6.3999999999999995,7.0,9.2,25.5,-31.9,34.7
27041,-17.8,-1.5,7.000000000000002,39.0,-56.8,46.0
27043,-13.4,2.0,10.2,37.5,-50.9,47.7
27045,-15.4,1.5,13.000000000000004,45.0,-60.4,58.0
27047,-11.399999999999999,19.5,25.2,57.0,-68.4,82.2
27049,-27.0,-5.5,15.000000000000002,64.5,-91.5,79.5
27051,-5.8,-1.0,0.40000000000000036,10.5,-16.3,10.9
27053,-920.2,-22.5,980.2000000000002,2853.0,-3773.2,3833.2000000000003
27055,-25.2,3.0,16.0,63.0,-88.2,79.0
27057,-13.799999999999999,-6.0,4.800000000000001,28.5,-42.3,33.3
27059,-16.6,-4.0,2.6000000000000005,30.0,-46.6,32.6
27061,-4.999999999999999,0.5,16.200000000000003,33.0,-38.0,49.2
27063,-0.3999999999999999,0.0,1.6000000000000005,4.5,-4.9,6.1000000000000005
27065,-8.6,-2.0,5.2,22.5,-31.1,27.7
27067,-39.0,1.0,11.2,76.5,-115.5,87.7
27069,-1.2,0.0,1.4000000000000004,6.0,-7.2,7.4
27071,-0.19999999999999996,1.5,6.2,12.0,-12.2,18.2
27073,-4.6,-2.0,1.8000000000000007,10.5,-15.1,12.3
27075,-11.4,-2.0,2.200000000000002,22.5,-33.9,24.700000000000003
27077,-1.2,0.0,7.2,15.0,-16.2,22.2
27079,-16.2,-4.0,9.4,40.5,-56.7,49.9
27081,-2.2,-0.5,1.6000000000000005,7.5,-9.7,9.100000000000001
27083,-7.199999999999999,3.5,8.600000000000001,25.5,-32.7,34.1
27085,-42.6,6.5,30.800000000000004,111.0,-153.6,141.8
27087,-9.2,1.5,6.4,25.5,-34.7,31.9
27089,-4.0,2.0,6.4,16.5,-20.5,22.9
27091,-9.4,-2.5,8.8,28.5,-37.9,37.3
27093,-18.0,-1.0,6.400000000000001,37.5,-55.5,43.9
27095,-15.2,-4.5,1.0000000000000009,27.0,-42.2,28.0
27097,-25.0,-1.5,8.4,51.0,-76.0,59.4
27099,-40.8,2.5,11.600000000000001,79.5,-120.3,91.1
27101,-4.0,-1.5,3.6000000000000005,12.0,-16.0,15.600000000000001
27103,-24.799999999999997,4.0,24.4,75.0,-99.8,99.4
27105,-12.0,-1.0,6.600000000000002,28.5,-40.5,35.1
27107,-4.0,0.0,1.0,7.5,-11.5,8.5
27109,-44.0,38.0,117.4,243.0,-287.0,360.4
27111,-14.8,3.0,16.4,48.0,-62.8,64.4
27113,-8.4,0.5,5.2,22.5,-30.9,27.7
27115,-20.4,1.0,6.0,40.5,-60.9,46.5
27117,-1.5999999999999996,3.5,5.2,12.0,-13.6,17.2
27119,-13.6,-2.0,14.8,43.5,-57.1,58.3
27121,-11.0,-5.0,2.4000000000000012,21.0,-32.0,23.400000000000002
27123,-181.59999999999997,45.5,517.8000000000001,1050.0,-1231.6,1567.8000000000002
27125,-1.4,-0.5,3.2,9.0,-10.4,12.2
27127,-1.5999999999999999,0.5,5.600000000000001,12.0,-13.6,17.6
27129,-18.2,3.5,12.2,48.0,-66.2,60.2
27131,-57.59999999999999,5.5,24.4,124.5,-182.1,148.9
27133,-1.0,5.0,6.6000000000000005,12.0,-13.0,18.6
27135,-10.2,-4.0,13.8,37.5,-47.7,51.3
27137,-155.8,-12.5,31.400000000000006,282.0,-437.8,313.4
27139,-95.39999999999999,15.5,116.20000000000003,319.5,-414.9,435.70000000000005
27141,-61.0,-4.0,13.0,111.0,-172.0,124.0
27143,-6.199999999999999,1.0,4.0,16.5,-22.7,20.5
27145,-108.19999999999999,17.0,78.40000000000003,282.0,-390.2,360.40000000000003
27147,-12.599999999999998,4.5,18.200000000000003,48.0,-60.599999999999994,66.2
27149,-4.8,0.5,4.600000000000001,15.0,-19.8,19.6
27151,-3.5999999999999996,-0.5,2.2,10.5,-14.1,12.7
27153,-20.0,-0.5,10.0,45.0,-65.0,55.0
27155,-3.0,0.0,1.2000000000000002,7.5,-10.5,8.7
27157,-12.6,2.0,5.2,28.5,-41.1,33.7
27159,-3.1999999999999997,4.0,15.0,28.5,-31.7,43.5
27161,-3.4,4.0,9.200000000000001,21.0,-24.4,30.200000000000003
27163,-174.6,3.0,252.40000000000003,642.0,-816.6,894.4000000000001
27165,-3.0,1.5,4.4,12.0,-15.0,16.4
27167,-9.0,-0.5,3.2,19.5,-28.5,22.7
27169,-33.199999999999996,15.0,47.800000000000004,123.0,-156.2,170.8
27171,-62.0,-7.5,73.2,204.0,-266.0,277.2
27173,-0.19999999999999996,2.0,5.6000000000000005,10.5,-10.7,16.1
28000,-2.0,0.0,2.0,6.0,-8.0,8.0
28001,-12.399999999999999,1.0,16.6,45.0,-57.4,61.6
28003,-22.6,-7.0,19.6,64.5,-87.1,84.1
28005,-6.0,-4.5,3.4000000000000012,15.0,-21.0,18.400000000000002
28007,-6.6,1.5,16.2,36.0,-42.6,52.2
28009,-2.4,3.0,19.200000000000003,34.5,-36.9,53.7
28011,-22.4,-12.0,1.400000000000003,37.5,-59.9,38.900000000000006
28013,-10.4,-5.5,6.4,27.0,-37.4,33.4
28015,-8.2,-1.5,3.4000000000000012,19.5,-27.7,22.900000000000002
28017,-4.4,3.5,16.8,33.0,-37.4,49.8
28019,-7.0,1.0,5.600000000000001,19.5,-26.5,25.1
28021,-1.0,8.5,21.200000000000003,34.5,-35.5,55.7
28023,-5.8,-0.5,3.4000000000000004,15.0,-20.8,18.4
28025,-2.4,0.5,12.0,22.5,-24.9,34.5
28027,-11.2,-3.0,6.6000000000000005,28.5,-39.7,35.1
28029,-11.0,-3.0,17.200000000000003,43.5,-54.5,60.7
28031,-7.6,-3.5,8.800000000000004,25.5,-33.1,34.300000000000004
28033,-65.6,-25.0,55.0,181.5,-247.1,236.5
28035,-13.0,-3.5,32.60000000000001,69.0,-82.0,101.60000000000001
28037,-4.8,-1.0,1.8000000000000007,10.5,-15.3,12.3
28039,-3.8,-2.0,23.800000000000008,42.0,-45.8,65.80000000000001
28041,-1.2,2.5,4.4,10.5,-11.7,14.9
28043,-6.8,-2.5,5.200000000000001,19.5,-26.3,24.700000000000003
28045,-7.3999999999999995,6.5,34.0,63.0,-70.4,97.0
28047,-75.0,-28.0,27.400000000000006,154.5,-229.5,181.9
28049,-34.599999999999994,-1.0,83.60000000000001,178.5,-213.1,262.1
28051,-11.6,-3.5,10.600000000000001,34.5,-46.1,45.1
28053,-4.0,-2.0,1.200000000000001,9.0,-13.0,10.200000000000001
28055,-1.0,0.0,1.2000000000000002,4.5,-5.5,5.7
28057,-14.6,-3.5,0.20000000000000018,24.0,-38.6,24.2
28059,-25.8,-9.0,34.8,91.5,-117.3,126.3
28061,-3.5999999999999996,2.0,12.200000000000001,25.5,-29.1,37.7
28063,-3.4,0.0,17.2,33.0,-36.4,50.2
28065,-5.6,1.0,13.4,30.0,-35.6,43.4
28067,-3.2,25.0,70.8,112.5,-115.7,183.3
28069,-1.4,1.0,9.0,16.5,-17.9,25.5
28071,-41.4,-4.0,34.400000000000006,115.5,-156.9,149.9
28073,-25.599999999999998,-6.5,29.6,84.0,-109.6,113.6
28075,-17.0,-12.0,10.200000000000006,42.0,-59.0,52.2
28077,-8.2,-0.5,2.0,16.5,-24.7,18.5
28079,-19.0,-5.5,2.6000000000000005,33.0,-52.0,35.6
28081,-29.6,4.0,36.0,99.0,-128.6,135.0
28083,-27.6,-9.0,1.200000000000002,45.0,-72.6,46.2
28085,-10.0,1.0,10.4,31.5,-41.5,41.9
28087,-27.0,-3.5,27.400000000000002,82.5,-109.5,109.9
28089,-33.0,-4.5,9.600000000000001,64.5,-97.5,74.1
28091,-2.4,0.5,13.600000000000001,25.5,-27.9,39.1
28093,-10.2,-0.5,24.20000000000001,54.0,-64.2,78.20000000000002
28095,-7.6,10.0,15.4,36.0,-43.6,51.4
28097,-13.6,-2.0,1.200000000000001,24.0,-37.6,25.200000000000003
28099,-20.2,-2.0,7.0,42.0,-62.2,49.0
28101,-4.4,-1.0,0.6000000000000005,9.0,-13.4,9.600000000000001
28103,-4.199999999999999,0.0,8.600000000000001,21.0,-25.2,29.6
28105,-18.6,-2.0,19.6,58.5,-77.1,78.1
28107,-5.2,-2.0,25.6,48.0,-53.2,73.6
28109,-27.4,-6.0,7.000000000000004,54.0,-81.4,61.00000000000001
28111,-0.7999999999999998,0.5,3.400000000000002,7.5,-8.3,10.900000000000002
28113,-19.4,-2.5,22.200000000000003,64.5,-83.9,86.7
28115,-17.6,-4.5,9.800000000000002,42.0,-59.6,51.800000000000004
28117,-26.8,1.5,29.0,84.0,-110.8,113.0
28119,-0.5999999999999999,0.5,4.000000000000001,9.0,-9.6,13.0
28121,-41.0,-5.5,37.400000000000006,118.5,-159.5,155.9
28123,-1.4,1.0,7.200000000000001,15.0,-16.4,22.200000000000003
28125,-2.0,0.0,7.2,15.0,-17.0,22.2
28127,-13.2,-5.0,7.400000000000001,33.0,-46.2,40.4
28129,-2.4,0.0,4.000000000000003,12.0,-14.4,16.000000000000004
28131,-5.8,-1.0,20.400000000000002,40.5,-46.3,60.900000000000006
28133,-0.5999999999999999,1.5,6.4,12.0,-12.6,18.4
28135,-1.7999999999999998,0.0,8.600000000000001,16.5,-18.3,25.1
28137,-6.0,0.0,29.2,54.0,-60.0,83.2
28139,-9.4,2.5,12.000000000000005,34.5,-43.9,46.50000000000001
28141,-4.199999999999999,0.0,12.8,27.0,-31.2,39.8
28143,-4.0,2.0,12.600000000000001,25.5,-29.5,38.1
28145,-5.3999999999999995,2.0,16.4,34.5,-39.9,50.9
28147,-13.2,-0.5,12.2,40.5,-53.7,52.7
28149,-4.4,2.0,18.8,36.0,-40.4,54.8
28151,-10.2,-2.0,14.200000000000003,39.0,-49.2,53.2
28153,-22.2,1.5,18.2,63.0,-85.2,81.2
28155,-9.799999999999999,-0.5,4.800000000000001,22.5,-32.3,27.3
28157,-6.4,-1.5,5.4,19.5,-25.9,24.9
28159,-10.399999999999999,-5.0,0.8000000000000007,18.0,-28.4,18.8
28161,-5.6,-1.5,10.0,24.0,-29.6,34.0
28163,-13.0,-5.0,8.000000000000002,33.0,-46.0,41.0
29000,-2.0,0.0,2.0,6.0,-8.0,8.0
29001,-5.0,-0.5,10.4,24.0,-29.0,34.4
29003,-1.0,10.0,24.400000000000002,39.0,-40.0,63.400000000000006
29005,-6.4,-2.5,6.200000000000001,21.0,-27.4,27.200000000000003
29007,-8.2,0.5,6.2,24.0,-32.2,30.2
29009,-5.3999999999999995,7.5,18.2,37.5,-42.9,55.7
29011,-6.8,0.0,11.600000000000001,28.5,-35.3,40.1
29013,-17.4,3.5,11.2,45.0,-62.4,56.2
29015,-9.799999999999999,-1.5,9.2,30.0,-39.8,39.2
29017,-5.2,4.5,7.0,19.5,-24.7,26.5
29019,-34.0,-6.5,67.60000000000001,153.0,-187.0,220.60000000000002
29021,-1.0,35.5,139.40000000000003,211.5,-212.5,350.90000000000003
29023,-6.8,7.0,13.8,31.5,-38.3,45.3
29025,-2.4,2.5,5.2,13.5,-15.9,18.7
29027,-12.0,-1.0,20.800000000000004,49.5,-61.5,70.30000000000001
29029,-25.2,-5.5,15.800000000000002,63.0,-88.2,78.8
29031,-10.8,9.0,22.2,51.0,-61.8,73.2
29033,-1.5999999999999999,0.0,11.2,21.0,-22.6,32.2
29035,-8.2,-2.5,0.8000000000000007,15.0,-23.2,15.8
29037,-9.55878944,44.4503543,100.73437239999998,166.5,-176.05878944,267.2343724
29039,-12.2,-3.0,3.2,25.5,-37.7,28.7
29041,-6.2,-2.0,4.2,18.0,-24.2,22.2
29043,-18.2,17.5,35.4,82.5,-100.7,117.9
29045,-0.3999999999999999,3.0,7.6000000000000005,13.5,-13.9,21.1
29047,-19.071081619999994,49.365146650000014,112.88206912000004,199.5,-218.57108162,312.38206912000004
29049,-8.4,5.5,20.6,45.0,-53.4,65.6
29051,-40.2,-12.0,13.000000000000002,82.5,-122.7,95.5
29053,-5.6,0.0,17.200000000000003,36.0,-41.6,53.2
29055,-11.6,-7.5,3.000000000000001,24.0,-35.6,27.0
29057,-7.2,1.5,7.000000000000001,24.0,-31.2,31.0
29059,-5.3999999999999995,-0.5,7.4,21.0,-26.4,28.4
29061,-4.6,1.0,2.0,10.5,-15.1,12.5
29063,-2.2,2.0,11.600000000000001,22.5,-24.7,34.1
29065,-6.199999999999999,5.0,13.000000000000002,31.5,-37.7,44.5
29067,-4.0,-1.0,4.800000000000001,13.5,-17.5,18.3
29069,-3.4,6.5,22.8,40.5,-43.9,63.3
29071,-38.4,-21.5,1.0,60.0,-98.4,61.0
29073,-3.8,1.0,4.4,13.5,-17.3,17.9
29075,-4.6,0.5,11.200000000000001,25.5,-30.1,36.7
29077,-88.39999999999999,61.0,119.60000000000001,313.5,-401.9,433.1
29079,-5.2,2.5,6.4,19.5,-24.7,25.9
29081,-4.0,0.0,5.0,13.5,-17.5,18.5
29083,-6.6,12.5,24.6,48.0,-54.6,72.6
29085,-5.4,-2.5,1.0000000000000009,12.0,-17.4,13.0
29087,-6.4,-1.0,5.4,19.5,-25.9,24.9
29089,-3.5999999999999996,-1.5,2.000000000000001,10.5,-14.1,12.5
29091,-22.799999999999997,6.5,26.400000000000006,75.0,-97.8,101.4
29093,-1.5999999999999999,1.0,2.2,7.5,-9.1,9.7
29095,-38.96384705999999,176.267971,305.80286572,517.5,-556.46384706,823.30286572
29097,-160.4,2.5,17.400000000000002,268.5,-428.9,285.9
29099,-86.8,-10.5,36.000000000000014,186.0,-272.8,222.0
29101,-3.2,7.0,21.000000000000004,39.0,-42.2,60.0
29103,-3.2,-1.0,3.8000000000000007,12.0,-15.2,15.8
29105,-15.999999999999998,0.5,5.4,33.0,-49.0,38.4
29107,-3.8,10.5,30.6,52.5,-56.3,83.1
29109,-17.2,0.0,14.000000000000004,49.5,-66.7,63.5
29111,-10.2,-1.0,3.6000000000000005,22.5,-32.7,26.1
29113,-20.4,-0.5,4.200000000000001,39.0,-59.4,43.2
29115,-4.8,-1.0,14.200000000000003,30.0,-34.8,44.2
29117,-4.4,-1.5,12.400000000000002,27.0,-31.4,39.400000000000006
29119,-8.0,-4.5,1.8000000000000007,15.0,-23.0,16.8
29121,-8.6,0.0,9.0,27.0,-35.6,36.0
29123,-9.4,-4.5,7.200000000000002,27.0,-36.4,34.2
29125,-4.3999999999999995,-0.5,1.0,9.0,-13.399999999999999,10.0
29127,-41.0,-10.5,1.0,63.0,-104.0,64.0
29129,-2.0,-0.5,0.8000000000000007,4.5,-6.5,5.300000000000001
29131,-4.2,2.0,14.000000000000002,30.0,-34.2,44.0
29133,-3.1999999999999993,1.0,3.2,12.0,-15.2,15.2
29135,-11.8,-1.5,3.4000000000000004,24.0,-35.8,27.4
29137,-6.0,-3.5,3.6000000000000005,15.0,-21.0,18.6
29139,-7.6,2.5,5.800000000000001,21.0,-28.6,26.8
29141,-5.3999999999999995,-3.0,6.2,19.5,-24.9,25.7
29143,-4.8,2.0,4.800000000000001,15.0,-19.8,19.8
29145,-21.4,-0.5,8.8,46.5,-67.9,55.3
29147,-48.6,-25.5,1.0,75.0,-123.6,76.0
29149,-3.0,2.0,10.600000000000001,21.0,-24.0,31.6
29151,-1.7999999999999998,1.5,5.800000000000001,12.0,-13.8,17.8
29153,-3.2,1.0,4.4,13.5,-16.7,17.9
29155,-5.2,-2.0,6.400000000000001,19.5,-24.7,25.900000000000002
29157,-16.2,0.0,19.8,55.5,-71.7,75.3
29159,-34.4,-1.5,21.800000000000004,85.5,-119.9,107.30000000000001
29161,-24.799999999999997,4.5,11.0,54.0,-78.8,65.0
29163,-15.799999999999999,-5.0,8.000000000000004,37.5,-53.3,45.5
29165,-13.807268659999984,14.433927799999992,38.911745880000005,79.5,-93.30726865999998,118.41174588000001
29167,-5.6,-0.5,4.800000000000002,16.5,-22.1,21.3
29169,-18.4,3.5,15.000000000000004,52.5,-70.9,67.5
29171,-4.199999999999999,0.0,3.4000000000000004,13.5,-17.7,16.9
29173,-5.6,-3.0,2.000000000000001,13.5,-19.1,15.5
29175,-15.6,4.0,11.600000000000001,42.0,-57.6,53.6
29177,-2.2,2.5,16.0,28.5,-30.7,44.5
29179,-3.2,-3.0,1.0,7.5,-10.7,8.5
29181,-6.6,-3.0,0.40000000000000036,12.0,-18.6,12.4
29183,-8.6,25.0,134.20000000000002,216.0,-224.6,350.20000000000005
29185,-8.6,2.5,4.0,19.5,-28.1,23.5
29186,-7.3999999999999995,-2.0,2.200000000000002,16.5,-23.9,18.700000000000003
29187,-68.2,-6.0,14.000000000000007,126.0,-194.2,140.0
29189,-507.8,-129.0,80.20000000000003,883.5,-1391.3,963.7
29195,-13.4,1.5,8.4,34.5,-47.9,42.9
29197,-3.2,2.0,4.2,13.5,-16.7,17.7
29199,-4.6,-1.0,1.0000000000000009,10.5,-15.1,11.5
29201,-5.199999999999999,1.5,39.2,69.0,-74.2,108.2
29203,-7.2,-2.0,0.20000000000000107,13.5,-20.7,13.700000000000001
29205,-7.6,-2.5,2.4000000000000004,16.5,-24.1,18.9
29207,-11.4,-3.0,3.6000000000000005,24.0,-35.4,27.6
29209,-0.7999999999999996,3.0,13.200000000000001,22.5,-23.3,35.7
29211,-0.5999999999999999,3.0,13.4,22.5,-23.1,35.9
29213,-17.799999999999997,3.5,38.6,85.5,-103.3,124.1
29215,-0.19999999999999973,3.0,17.800000000000004,28.5,-28.7,46.300000000000004
29217,-9.8,-1.0,11.0,31.5,-41.3,42.5
29219,-5.0,-0.5,7.000000000000001,19.5,-24.5,26.5
29221,-2.8,4.0,24.6,42.0,-44.8,66.6
29223,-7.2,-1.5,4.0,18.0,-25.2,22.0
29225,-27.2,0.0,7.800000000000001,54.0,-81.2,61.8
29227,-3.2,-0.5,0.40000000000000036,7.5,-10.7,7.9
29229,-6.199999999999999,0.5,5.000000000000002,19.5,-25.7,24.5
29510,-77.6,-11.0,29.800000000000015,162.0,-239.6,191.8
30000,-2.0,0.0,2.0,6.0,-8.0,8.0
30001,-6.0,-3.5,4.4,16.5,-22.5,20.9
30003,-26.2,-4.0,3.8000000000000016,46.5,-72.7,50.300000000000004
30005,-5.6,-0.5,6.800000000000001,19.5,-25.1,26.3
30007,-3.2,0.0,3.2,12.0,-15.2,15.2
30009,-2.4,-1.5,1.0000000000000009,7.5,-9.9,8.5
30011,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
30013,-22.4,-8.5,32.6,84.0,-106.4,116.6
30015,-2.0,0.0,0.20000000000000018,4.5,-6.5,4.7
30017,-3.2,-0.5,1.8000000000000007,9.0,-12.2,10.8
30019,-2.0,-0.5,1.0,4.5,-6.5,5.5
30021,-7.4,-5.0,1.6000000000000005,15.0,-22.4,16.6
30023,-1.5999999999999999,0.5,12.4,22.5,-24.1,34.9
30025,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
30027,-8.2,4.0,11.600000000000001,31.5,-39.7,43.1
30029,-98.8,-17.0,40.2,210.0,-308.8,250.2
30031,-20.8,11.5,60.2,123.0,-143.8,183.2
30033,-1.0,0.0,1.0,3.0,-4.0,4.0
30035,-5.6,-1.0,8.2,22.5,-28.1,30.7
30037,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
30039,-2.0,0.0,0.20000000000000018,4.5,-6.5,4.7
30041,-8.6,2.0,11.000000000000002,31.5,-40.1,42.5
30043,-4.8,-1.5,6.2,18.0,-22.8,24.2
30045,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
30047,-12.2,0.0,10.4,36.0,-48.2,46.4
30049,-11.4,4.5,28.0,60.0,-71.4,88.0
30051,-2.8,-0.5,0.20000000000000018,6.0,-8.8,6.2
30053,-1.0,6.5,10.2,18.0,-19.0,28.2
30055,-2.0,-0.5,0.20000000000000018,4.5,-6.5,4.7
30057,-11.0,-3.0,1.0,18.0,-29.0,19.0
30059,-3.2,-0.5,0.20000000000000018,7.5,-10.7,7.7
30061,-2.2,0.0,2.2,9.0,-11.2,11.2
30063,-27.0,3.0,37.800000000000004,97.5,-124.5,135.3
30065,-2.0,0.5,3.4000000000000004,9.0,-11.0,12.4
30067,-17.2,2.5,7.6000000000000005,39.0,-56.2,46.6
30069,-1.0,0.0,0.20000000000000018,3.0,-4.0,3.2
30071,-2.0,0.0,3.2,9.0,-11.0,12.2
30073,-7.4,-1.0,4.2,19.5,-26.9,23.7
30075,-2.0,0.0,1.0,4.5,-6.5,5.5
30077,-0.5999999999999999,3.5,9.0,15.0,-15.6,24.0
30079,-1.0,1.0,1.4000000000000004,4.5,-5.5,5.9
30081,-2.4,1.5,12.000000000000002,24.0,-26.4,36.0
30083,-4.0,2.5,8.200000000000001,19.5,-23.5,27.700000000000003
30085,-6.2,-0.5,2.6000000000000023,15.0,-21.2,17.6
30087,-13.799999999999999,-3.0,1.4000000000000004,24.0,-37.8,25.4
30089,-3.2,1.0,3.4000000000000004,12.0,-15.2,15.4
30091,-1.0,0.0,2.4000000000000004,6.0,-7.0,8.4
30093,-19.8,1.5,8.000000000000002,43.5,-63.3,51.5
30095,-6.4,-2.5,0.40000000000000036,12.0,-18.4,12.4
30097,-3.2,-1.0,1.0,7.5,-10.7,8.5
30099,-5.0,-2.5,2.8000000000000007,12.0,-17.0,14.8
30101,-3.2,-2.0,0.40000000000000036,7.5,-10.7,7.9
30103,-0.19999999999999996,0.0,1.0,3.0,-3.2,4.0
30105,-2.5999999999999996,1.0,4.2,12.0,-14.6,16.2
30107,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
30109,-1.0,0.0,1.2000000000000002,4.5,-5.5,5.7
30111,-111.6,-20.5,12.4,187.5,-299.1,199.9
31000,-14.799999999999997,0.0,16.800000000000008,48.0,-62.8,64.80000000000001
31001,-11.0,-1.0,10.600000000000001,33.0,-44.0,43.6
31003,-2.2,0.0,2.2,9.0,-11.2,11.2
31005,-2.0,0.0,2.0,6.0,-8.0,8.0
31007,-1.0,0.0,0.40000000000000036,3.0,-4.0,3.4000000000000004
31009,-1.0,0.0,1.0,3.0,-4.0,4.0
31011,-2.2,0.5,7.2,16.5,-18.7,23.7
31013,-8.2,-1.5,1.0000000000000009,16.5,-24.7,17.5
31015,-2.0,-0.5,0.40000000000000036,4.5,-6.5,4.9
31017,-3.0,0.0,0.40000000000000036,6.0,-9.0,6.4
31019,-25.599999999999998,1.0,1.4000000000000004,42.0,-67.6,43.4
31021,-3.4,-1.0,2.0,9.0,-12.4,11.0
31023,-9.4,-2.0,2.0,18.0,-27.4,20.0
