state,0.2,0.5,0.8,delta,lower_bound,upper_bound
46127,-26.315401283315644,-6.712691580977529,1.0,42.0,-68.31540128331565,43.0
46129,-6.872953611620678,-2.283046317546683,1.0293197891768338,13.5,-20.37295361162068,14.529319789176833
46135,-10.105483698816212,-0.783946519582396,7.053555485892582,28.5,-38.605483698816215,35.55355548589258
46137,-2.4129062279449425,-0.783946519582396,1.0,6.0,-8.412906227944942,7.0
47000,-0.783946519582396,619.8354505946844,5909.665925317254,8866.5,-8867.283946519583,14776.165925317255
47001,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47003,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47005,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47007,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47009,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47011,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47013,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47015,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47017,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47019,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47021,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47023,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47025,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47027,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47029,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47031,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47033,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47035,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47037,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47039,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47041,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47043,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47045,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47047,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47049,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47051,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47053,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47055,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47057,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47059,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47061,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47063,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47065,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47067,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47069,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47071,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47073,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47075,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47077,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47079,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47081,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47083,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47085,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47087,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47089,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47091,-0.783946519582396,-0.783946519582396,0.684618899470413,3.0,-3.783946519582396,3.684618899470413
47093,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47095,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47097,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47099,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47101,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47103,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47105,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47107,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47109,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47111,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47113,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47115,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47117,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47119,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47121,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47123,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47125,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47127,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47129,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47131,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47133,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47135,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47137,-0.783946519582396,-0.783946519582396,0.31574118134387463,3.0,-3.783946519582396,3.3157411813438746
47139,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47141,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47143,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47145,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47147,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47149,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47151,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47153,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47155,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47157,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47159,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47161,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47163,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47165,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47167,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47169,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47171,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47173,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47175,-0.7908919730357404,-0.783946519582396,1.0,3.0,-3.79089197303574,4.0
47177,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47179,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47181,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47183,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47185,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47187,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
47189,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
48000,-475.0606563935311,-48.27368778846079,1.0,715.5,-1190.5606563935312,716.5
48001,-58.791841538573436,-7.393117592092697,0.8586395783536667,90.0,-148.79184153857344,90.85863957835366
48003,-1.8837664791752533,0.06044207105029398,9.527265954327309,18.0,-19.883766479175254,27.52726595432731
48005,-45.73294778771151,-20.334964185645397,1.0,70.5,-116.23294778771151,71.5
48007,-17.736894759758208,-11.263220986508957,1.0,28.5,-46.23689475975821,29.5
48009,-21.244345727872705,-3.946108695028494,0.06044207105029398,34.5,-55.744345727872705,34.560442071050296
48011,-6.153149711962946,-2.567893039164792,1.0,12.0,-18.153149711962946,13.0
48013,-59.430501354112636,-4.248319050279961,0.12327244913399593,91.5,-150.93050135411264,91.62327244913399
48015,-40.72269647275836,-17.597696911622787,2.2343304912669595,66.0,-106.72269647275836,68.23433049126696
48017,-3.0176891078873718,-0.8013101532157569,0.06044207105029398,7.5,-10.51768910788737,7.560442071050294
48019,-14.108559649543121,-6.168712941524884,1.0,24.0,-38.108559649543125,25.0
48021,-97.67746122084233,-21.7406950493641,14.019017256962869,169.5,-267.17746122084236,183.51901725696285
48023,-3.9294652230237,-2.567893039164792,1.0,7.5,-11.4294652230237,8.5
48025,-28.462000229199806,-16.75150791691867,1.0,45.0,-73.4620002291998,46.0
48027,-488.4547662173192,-338.64293021902654,1.0,735.0,-1223.4547662173193,736.0
48029,-5541.980998429348,-1779.010189075444,32.775654674631554,8362.5,-13904.480998429348,8395.275654674631
48031,-33.000441220521175,-26.033892941132418,1.0,52.5,-85.50044122052117,53.5
48033,-2.061259884785178,-0.783946519582396,0.06044207105029398,6.0,-8.061259884785178,6.060442071050294
48035,-11.09709583348052,-1.300409951180045,9.108478256404345,33.0,-44.09709583348052,42.10847825640435
48037,-102.04007695195862,-15.542666495912783,69.63290765700579,259.5,-361.5400769519586,329.1329076570058
48039,-306.62020187176216,-176.79746419340046,1.0,462.0,-768.6202018717622,463.0
48041,-536.4634485224342,-183.8847497358468,1.0,807.0,-1343.4634485224342,808.0
48043,-4.689727253666852,-2.567893039164792,1.0,9.0,-13.689727253666852,10.0
48045,-6.561405318632047,-2.567893039164792,1.0,12.0,-18.561405318632048,13.0
48047,-10.389380348032848,-2.567893039164792,2.0982452890439265,21.0,-31.389380348032848,23.098245289043927
48049,-30.115724668944445,-23.403757426845907,1.0,48.0,-78.11572466894444,49.0
48051,-24.210568533007454,-10.643237046444083,1.0,39.0,-63.210568533007454,40.0
48053,-75.49774627512477,-13.501388462567284,1.0,115.5,-190.99774627512477,116.5
48055,-161.22113605228736,-32.520379467470704,1.209203590445373,246.0,-407.22113605228736,247.20920359044538
48057,-39.63712750088647,-30.947074772965614,1.0,61.5,-101.13712750088646,62.5
48059,-16.164676573571583,-2.567893039164792,1.6658128539547064,28.5,-44.66467657357158,30.165812853954705
48061,-863.4110090216125,-451.56648535618297,1.0,1297.5,-2160.9110090216127,1298.5
48063,-9.234393536812998,-4.308761121330256,1.0,16.5,-25.734393536813,17.5
48065,-2.5748384926181362,-1.663062377481808,2.1859768344267243,9.0,-11.574838492618136,11.185976834426725
48067,-7.072955700245881,4.534966175969494,7.9788624271213155,24.0,-31.07295570024588,31.978862427121314
48069,-62.508496097133296,-30.26664876185044,1.0,96.0,-158.5084960971333,97.0
48071,-40.93203649912072,-10.840126489156898,1.529727651731672,64.5,-105.43203649912073,66.02972765173168
48073,-50.60088860861686,-19.321201360154888,1.0,78.0,-128.60088860861686,79.0
48075,-1.4319400956083457,1.9652727327332782,4.780209275522549,10.5,-11.931940095608345,15.280209275522548
48077,-9.07101886025746,-2.567893039164792,1.0,16.5,-25.57101886025746,17.5
48079,-0.7218342145020598,1.0430784374169333,6.331363279201443,12.0,-12.72183421450206,18.331363279201444
48081,-5.2309554166466015,-1.723504448532102,1.0,10.5,-15.730955416646601,11.5
48083,-21.17181524261235,-4.369203192380549,1.0,34.5,-55.671815242612354,35.5
48085,-1428.2881141727423,-547.3719163989567,117.0936274588337,2320.5,-3748.788114172742,2437.593627458834
48087,-7.206153990079022,-2.5248146017478588,0.7981975073033707,13.5,-20.706153990079024,14.298197507303371
48089,-15.12434861262755,-2.5248146017478588,2.7330681197917555,28.5,-43.62434861262755,31.233068119791756
48091,-281.28439272025423,-109.4892221704743,1.0,424.5,-705.7843927202542,425.5
48093,-18.77686055126275,-4.351839558747188,3.271002552139373,34.5,-53.27686055126275,37.77100255213937
48095,-3.852151857820919,-0.8013101532157569,0.06044207105029398,7.5,-11.35215185782092,7.560442071050294
48097,-14.641174213664684,-4.203440208791605,1.9773611469433372,25.5,-40.141174213664684,27.477361146943338
48099,-166.28669065478448,-31.945274368894182,1.0,252.0,-418.2866906547845,253.0
48101,-0.783946519582396,-0.783946519582396,1.0,3.0,-3.783946519582396,4.0
48103,-1.0,2.8270249569993293,4.154362213072389,9.0,-10.0,13.154362213072389
48105,-3.250481623790876,-2.5248146017478588,1.0,7.5,-10.750481623790876,8.5
48107,-14.04500493258044,-7.816212089444753,1.0,24.0,-38.04500493258044,25.0
48109,-10.07950228907426,-1.723504448532102,1.0,18.0,-28.07950228907426,19.0
48111,-2.061259884785178,-0.783946519582396,12.786723346415858,24.0,-26.06125988478518,36.786723346415855
48113,-4011.4199081350444,-1266.329526498624,1.0,6019.5,-10030.919908135045,6020.5
48115,-5.426762528291358,0.12088414210058795,34.242073068805354,61.5,-66.92676252829136,95.74207306880535
48117,-2.7244545209335738,4.671413547632019,8.819731553599379,18.0,-20.724454520933573,26.81973155359938
48119,-3.3744784118038513,-1.232186265348783,2.29788520822964,10.5,-13.874478411803851,12.79788520822964
48121,-1204.4142242461594,-663.6646642853675,1.0,1809.0,-3013.4142242461594,1810.0
48123,-32.34107939191374,-11.504989270710134,1.0,51.0,-83.34107939191374,52.0
48125,-9.203991416568106,-1.6026203064315139,1.0,16.5,-25.70399141656811,17.5
48127,-26.25040206584541,-15.451097965738622,1.0,42.0,-68.2504020658454,43.0
48129,-9.28130478177089,-0.8013101532157569,5.838488773061933,24.0,-33.28130478177089,29.838488773061933
48131,-16.705904736551332,-6.531365367826645,1.0,27.0,-43.70590473655133,28.0
48133,-14.815912965551302,-3.5074509681144983,2.122422117464044,27.0,-41.815912965551306,29.122422117464044
48135,-356.61434987419614,-78.79766806407436,2.9838121722906097,540.0,-896.6143498741961,542.9838121722906
48137,-4.358785012200532,-2.567893039164792,0.06044207105029398,9.0,-13.358785012200531,9.060442071050295
48139,-349.24685778828155,-93.41632941747335,1.0,526.5,-875.7468577882815,527.5
48141,-1912.950876845205,-531.3486006338214,1.0,2871.0,-4783.950876845205,2872.0
48143,-26.13371290072527,-0.7408680821654627,4.976736548795877,48.0,-74.13371290072527,52.97673654879588
48145,-14.093358589420674,1.103520508467227,1.904830661682984,25.5,-39.593358589420674,27.404830661682983
48147,-89.39421542183263,-20.923821666586406,1.0,136.5,-225.89421542183263,137.5
48149,-25.955137164047287,-2.963472328661851,1.0,40.5,-66.45513716404729,41.5
48151,-1.4975251274153543,3.749219252315674,5.040291265758557,12.0,-13.497525127415354,17.040291265758558
48153,-22.051519003473746,-2.567893039164792,0.9069932351938997,36.0,-58.05151900347374,36.9069932351939
48155,-2.586926906828195,-0.783946519582396,0.06044207105029398,6.0,-8.586926906828195,6.060442071050294
48157,-1660.7525889807564,-358.2315937809142,1.0,2493.0,-4153.752588980757,2494.0
48159,-8.284909767164148,-3.817442938146937,1.0,15.0,-23.284909767164148,16.0
48161,-23.71146873504317,-7.9370962315453415,1.0,37.5,-61.21146873504317,38.5
48163,-43.8370928943262,-19.638974944968293,2.25539467377469,70.5,-114.33709289432619,72.75539467377469
48165,-3.6829140588800957,-2.5248146017478588,1.0,7.5,-11.182914058880096,8.5
48167,-498.8018029099401,-95.08120264215259,1.0,750.0,-1248.80180290994,751.0
48169,-1.5905318922214557,-0.783946519582396,1.0,4.5,-6.090531892221456,5.5
48171,-15.360615943882928,-5.110071274546013,8.605071659010965,37.5,-52.86061594388293,46.10507165901097
48173,-1.1701878713422948,-0.783946519582396,0.06044207105029398,4.5,-5.670187871342295,4.560442071050294
48175,-10.622172863936353,-3.5074509681144983,1.0,18.0,-28.622172863936353,19.0
48177,-19.272847703314653,-6.092707640912651,1.0,31.5,-50.77284770331465,32.5
48179,-1.0,6.379354766602184,13.373192520323453,22.5,-23.5,35.87319252032346
48181,-125.78817309907144,-13.364941090904761,159.24333426821502,429.0,-554.7881730990714,588.243334268215
48183,-229.19626699436063,-57.2831780693495,1.0,346.5,-575.6962669943606,347.5
48185,-50.1505046369323,-7.634885876293874,3.2708214674196334,82.5,-132.65050463693228,85.77082146741964
48187,-294.98194628665533,-143.98862675304275,1.0,444.0,-738.9819462866553,445.0
48189,-42.88797129411684,-3.447008897064204,0.7163290843058578,66.0,-108.88797129411684,66.71632908430585
48191,-3.8158866151907422,-0.8013101532157569,0.4655850318070087,7.5,-11.315886615190742,7.9655850318070085
48193,-23.73875820937567,-3.447008897064204,1.0,37.5,-61.238758209375675,38.5
48195,-4.703485901906953,-1.723504448532102,1.0,9.0,-13.703485901906953,10.0
48197,-2.0068620208399133,-0.8013101532157569,1.0,6.0,-8.006862020839913,7.0
48199,-48.019106751170575,-35.52873063762092,1.0,75.0,-123.01910675117057,76.0
48201,-2974.6174321294075,-2441.502228883755,1.0,4464.0,-7438.6174321294075,4465.0
48203,-41.64872775286606,-17.235044485321023,9.862628906296566,78.0,-119.64872775286605,87.86262890629656
48205,-7.926678051365325,0.06044207105029398,5.248906953241946,21.0,-28.926678051365325,26.248906953241946
48207,-4.08805701963681,-1.6026203064315139,0.06044207105029398,9.0,-13.08805701963681,9.060442071050295
48209,-889.3150420523466,-440.51464058996646,1.0,1336.5,-2225.8150420523466,1337.5
48211,-0.7908919730357404,0.06044207105029398,2.4581472388727925,6.0,-6.79089197303574,8.458147238872792
48213,-186.8257092042429,-73.44582850532716,2.4964386190968932,285.0,-471.8257092042429,287.4964386190969
48215,-1538.984503739732,-816.401828111141,536.0397665089102,3114.0,-4652.984503739732,3650.0397665089104
48217,-58.07551245426759,-2.4194936892092045,13.212930489680302,109.5,-167.5755124542676,122.7129304896803
48219,-3.746468775842776,4.852739760782901,10.22875614795021,22.5,-26.246468775842775,32.72875614795021
48221,-80.44205456608182,-50.934949761871195,1.0,123.0,-203.44205456608182,124.0
48223,-24.784949292704994,-8.935295827473919,1.0,39.0,-63.784949292704994,40.0
48225,-11.32677570347164,1.0430784374169333,11.540892343900822,36.0,-47.32677570347164,47.54089234390082
48227,-11.889430218398608,-0.3782156558637002,9.312424975019152,33.0,-44.88943021839861,42.312424975019155
48229,-15.189933644434559,-2.585256672798153,0.5260271028573029,25.5,-40.68993364443456,26.026027102857302
48231,-88.51487383041072,-28.18049188701658,1.0,135.0,-223.51487383041072,136.0
48233,-71.29778088168504,-4.308761121330256,13.43052194546136,129.0,-200.29778088168504,142.43052194546135
48235,-5.5273026495127855,-2.283046317546683,1.0,10.5,-16.027302649512784,11.5
48237,-24.080346453169707,-11.384105128609548,1.0,39.0,-63.08034645316971,40.0
48239,-25.59212256830603,-9.703679117494376,1.0,40.5,-66.09212256830602,41.5
48241,-40.25124831856606,-27.07697137854935,1.0,63.0,-103.25124831856607,64.0
48243,-1.507943307595371,-0.783946519582396,1.0,4.5,-6.0079433075953705,5.5
48245,-256.6124383096706,-8.104670062331735,61.170361782439095,478.5,-735.1124383096706,539.670361782439
48247,-34.30635212464701,-6.153149711962946,28.26438644760801,96.0,-130.30635212464702,124.26438644760802
48249,-58.92206361841119,-20.19851681398287,1.0,90.0,-148.9220636184112,91.0
48251,-175.90349900169204,-65.60392249835093,1.0,265.5,-441.403499001692,266.5
48253,-30.463538204563257,-13.107609577141647,0.15714938473076434,48.0,-78.46353820456326,48.157149384730765
48255,-20.273797775716126,-10.280584620142319,1.0,33.0,-53.273797775716126,34.0
48257,-206.05715288142108,-54.71348462611328,1.0,312.0,-518.0571528814211,313.0
48259,-68.05041190380656,-10.613921434517657,4.199603224000239,111.0,-179.05041190380655,115.19960322400024
48261,-2.783946519582396,-0.783946519582396,1.216053480417604,7.5,-10.283946519582397,8.716053480417603
48263,-2.9437162107446744,-2.567893039164792,1.0,6.0,-8.943716210744675,7.0
48265,-49.52154492856974,-19.638974944968293,1.0,76.5,-126.02154492856974,77.5
48267,-3.1264848357779016,-0.7408680821654627,0.4655850318070087,7.5,-10.626484835777902,7.9655850318070085
48269,-1.4975251274153543,-0.783946519582396,1.0,4.5,-5.997525127415354,5.5
48271,-2.7748384926181364,-0.783946519582396,0.9826363663666391,6.0,-8.774838492618137,6.9826363663666395
48273,-26.5329927390967,-14.725793113135097,1.0,42.0,-68.5329927390967,43.0
48275,-6.306466289152753,-0.783946519582396,0.15714938473076434,12.0,-18.306466289152752,12.157149384730765
48277,-80.43546710481756,-20.36427979757182,24.16387884432166,159.0,-239.43546710481758,183.16387884432166
48279,-13.254340781692395,-0.783946519582396,1.78083387367001,24.0,-37.25434078169239,25.78083387367001
48281,-12.457585686271372,-1.723504448532102,3.6279729407755976,25.5,-37.95758568627137,29.1279729407756
48283,-19.874517937344695,-6.712691580977529,1.0,31.5,-51.37451793734469,32.5
48285,-22.057744295298523,-11.44454719965984,1.0,36.0,-58.05774429529852,37.0
48287,-4.358785012200532,3.0687932412005043,6.509576846439937,18.0,-22.35878501220053,24.509576846439938
48289,-8.151937210853502,-2.1017201043958025,2.161800006006606,18.0,-26.151937210853504,20.161800006006604
48291,-67.6846468315924,-6.153149711962946,32.44567596557342,151.5,-219.1846468315924,183.94567596557343
48293,-45.85071928389971,-21.422921464550694,1.0,70.5,-116.3507192838997,71.5
48295,-3.5710056850771785,-0.783946519582396,0.42931978917683233,7.5,-11.071005685077179,7.929319789176832
48297,-9.346301910615916,-1.723504448532102,1.0,16.5,-25.846301910615914,17.5
48299,-26.272548579421205,-1.1795258090794576,4.692477730139751,48.0,-74.2725485794212,52.69247773013975
48301,-6.8563101396158865,-2.464372530697566,0.2811461727437403,12.0,-18.856310139615886,12.28114617274374
48303,-785.2700991887157,-56.830767960071,26.873132305132778,1219.5,-2004.7700991887157,1246.3731323051327
48305,-5.247826710799088,-0.783946519582396,3.8821918086263243,15.0,-20.24782671079909,18.882191808626324
48307,-3.117509067480229,-0.7408680821654627,1.4603098123837068,9.0,-12.11750906748023,10.460309812383707
48309,-323.216439662501,-115.10020409018205,44.24701246914974,553.5,-876.716439662501,597.7470124691497
48311,-2.0682053382385224,-0.783946519582396,1.0,6.0,-8.068205338238522,7.0
48313,-4.532577868936087,0.06044207105029398,4.468660982533917,15.0,-19.532577868936087,19.46866098253392
48315,-11.063581067323241,-2.464372530697566,4.118096970442212,25.5,-36.56358106732324,29.618096970442213
48317,-6.240881257345745,-1.723504448532102,0.6589996591679497,12.0,-18.240881257345745,12.65899965916795
48319,-4.97565630635302,0.06044207105029398,1.3515140844931774,10.5,-15.47565630635302,11.851514084493177
48321,-39.02995631391063,-7.2722334499921075,1.0,61.5,-100.52995631391063,62.5
48323,-176.89532642675283,-9.600158609027151,22.605413040499542,300.0,-476.89532642675283,322.60541304049957
48325,-45.4100354193918,-17.794586354335603,11.083920910952,87.0,-132.4100354193918,98.083920910952
48327,-4.348139009872819,-0.783946519582396,2.3341504508598163,12.0,-16.348139009872817,14.334150450859816
48329,-84.15979145570977,-11.384105128609548,33.542971182215865,178.5,-262.65979145570975,212.04297118221587
48331,-133.71173223864878,-30.206206690800144,1.0,202.5,-336.2117322386488,203.5
48333,-35.671624857380294,-5.291397487696894,1.0,55.5,-91.1716248573803,56.5
48335,-1.0976573860819425,0.4230944973520572,6.7727714825883325,13.5,-14.597657386081943,20.272771482588333
48337,-61.313543494408904,-29.102686182332924,1.0,94.5,-155.81354349440892,95.5
48339,-458.185083277246,-225.52175124394228,1.0,690.0,-1148.1850832772461,691.0
48341,-6.703715812679855,-4.566092635093366,6.512689492352324,21.0,-27.703715812679853,27.512689492352322
48343,-12.336701544170783,-1.663062377481808,1.7445686310398334,22.5,-34.83670154417078,24.244568631039833
48345,-3.2814716469977503,-0.783946519582396,1.0,7.5,-10.781471646997751,8.5
48347,-98.2238281673284,-13.788035588256816,9.2671839640913,163.5,-261.7238281673284,172.7671839640913
48349,-29.922672211023,7.498438504631348,41.38611057655365,108.0,-137.92267221102298,149.38611057655365
48351,-18.447360721678777,-6.092707640912651,1.0,30.0,-48.44736072167878,31.0
48353,-5.737588571026214,-2.6154777083233007,1.0,10.5,-16.237588571026215,11.5
48355,-2300.4365014258146,-952.2079686540424,1.0,3453.0,-5753.436501425815,3454.0
48357,-5.772183579626349,-0.783946519582396,1.3515140844931774,12.0,-17.77218357962635,13.351514084493177
48359,-4.934608183780416,-0.8013101532157569,1.0,9.0,-13.934608183780416,10.0
48361,-40.4118725186487,-26.911208394960404,1.0,63.0,-103.41187251864869,64.0
48363,-49.842431159295536,-18.338564993788246,1.0,76.5,-126.34243115929553,77.5
48365,-33.93472393004758,-15.93463453414098,1.0,52.5,-86.43472393004758,53.5
48367,-167.22937167277263,-78.26925265418365,1.0,253.5,-420.72937167277263,254.5
48369,-15.20896751209796,1.904830661682984,6.107546531595608,34.5,-49.708967512097956,40.60754653159561
48371,-6.4736737732492475,0.12088414210058795,2.1345105316741018,15.0,-21.473673773249246,17.134510531674103
48373,-37.036669767965876,-14.150688014558582,1.0,58.5,-95.53666976796588,59.5
48375,-195.87508642215673,-21.664689748751865,25.787563333260906,333.0,-528.8750864221568,358.7875633332609
48377,-4.5415536372337595,-0.8013101532157569,0.29156435292375704,9.0,-13.54155363723376,9.291564352923757
48379,-25.23844591030194,-6.8335757230781145,1.0,40.5,-65.73844591030195,41.5
48381,-93.32823570265104,-11.487625637076773,1.7072168800911878,144.0,-237.32823570265106,145.70721688009118
48383,-2.697165046601069,-0.783946519582396,1.9410959043131621,7.5,-10.197165046601068,9.441095904313162
